BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
21-13219,,"Paiement sur fonds propres, par mandat administratif, dans les règles de la comptabilité publique.","Entreprise unique ou groupement. En cas de groupement conjoint, le mandataire devra être solidaire.",False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13221,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13225,"Le marché ne prévoit aucun cautionnement, ni aucune retenue de garantie.",,Non imposée,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13226,Une retenue de garantie de 5% sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements. Elle pourra être remplacée par une garantie à première demande.,Les dépenses afférentes seront imputées sur le budget gestion et valorisation des déchets de la Collectivité et assurées sur ses ressources propres.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13230,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13232,"Une avance est accordée au titulaire lorsque le montant initial du marché est supérieur à 50 000 euro(s) HT et dans la mesure où le délai d'exécution est supérieur à 2 mois, sauf indication contraire de l'acte d'engagement.",Emprunt / Fonds propres,"La forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13235,,"En application de l'article R2191-3 du code de la commande publique, une avance sera versée au titulaire d'un marché supérieur à 50 000 euros HT et dont le délai d'exécution est supérieur à 2 mois. Le règlement interviendra dans le délai de 50 jours à compter de la date de réception de la facture. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros (Article D 2192-35 du code de la commande publique)",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13236,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13239,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13242,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13246,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-13248,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13249,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13250,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13251,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13253,,Le mode de règlement est le virement bancaire après émission de l'ordre de payer par l'ordonnateur.Le délai de paiement est de 30 jours à compter de la réception par l'acheteur de la demande du titulaire au regard des articles L.2192-10 et R.2192-10 du code de la commande publique.,"Les entreprises se portant candidates ensemble sont forcément groupées solidaires ou conjointes avec le mandataire solidaire. En cas d'erreur des candidats quant à la forme juridique de leur groupement, leur offre ne sera acceptée que sous réserve qu'ils assurent la transformation nécessaire lors de la mise au point du marché.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13255,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13256,"Le Titulaire du marché est soumis à une retenue de garantie égale à 5 % (cinq pour cent) du montant T.T.C. de chaque acompte ou solde.Cette retenue de garantie peut être remplacée au gré du Titulaire par une garantie à première demande dans les conditions prévues aux articles R.2191-36 et suivants du code de la commande publique.Cette garantie doit être constituée en totalité et présentée au plus tard avec la demande de paiement correspondant au 1er acompte. Dans l'hypothèse où la garantie ne serait pas constituée au plus tard à la date à laquelle le Titulaire remet la demande de paiement correspondant au premier acompte, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le Titulaire a la possibilité, durant toute la durée du marché, de substituer une garantie à première demande, constituée pour le montant du marché. Les montants prélevés au titre de la retenue de garantie sont reversés au Titulaire après constitution de la garantie de substitution.","Le financement est prévu sur le budget de l'établissement. Les coordonnées du comptable assignataire des paiements figurent en page de garde du CCAP (rubrique C) ou, en cas de groupement de commandes, en annexe du CCAP. Les paiements seront effectués par virement au crédit du compte courant figurant dans l'acte d'engagement.Le délai global de paiement est fixé à 50 jours pour les établissements publics de santé et à 30 jours pour les groupements de coopération sanitaires, à compter de la date de réception de la facture par les services du Pouvoir Adjudicateur ou, si l'admission des prestations intervient à une date postérieure à la réception de la facture, à compter de la date d'admission des prestations.","A l'issue de l'attribution du marché public, si le groupement retenu n'est pas solidaire, le Pouvoir Adjudicateur imposera la forme d'un groupement conjoint avec mandataire solidaire, conformément à l'article R.2142-22 du code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-1326,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13260,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13261,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13262,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13263,,,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13264,,Prestations réglées par des prix unitaires Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Le financement est effectué sur les fonds propres de l'ODARC. Le mode de règlement choisi est le paiement par mandat administratif,Aucune forme de groupement imposée à l'attributaire de l'accord-cadre. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13265,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13266,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13272,Il sera appliqué à chaque demande d'acompte une retenue de garantie de 5 % du montant avant application des clauses de pénalité.Cette retenue de garantie pourra être remplacée à tout moment par une garantie à première demande ou une caution personnelle et solidaire conformément aux dispositions du code de la commande publique.,Le marché est financé à hauteur de :35% HT à la charge de l'EPF Normandie40% HT à la charge de la Région NormandieLe solde à la charge de la Ville de Dieppe.,"Dans le respect de l'article R 2142-22 du Code de la commande publique, aucune forme juridique déterminée n'est exigée aux groupements d'opérateurs économiques pour la présentation de leur candidature et de leur offre ainsi qu'après l'attribution du présent marché public. L'un des opérateurs, membre du groupement, est désigné dans l'acte d'engagement comme mandataire. Il représente l'ensemble des membres vis-à-vis du Pouvoir Adjudicateur, et coordonne les prestations des membres du groupement. Si le groupement est conjoint, le mandataire sera solidaire, pour l'exécution du marché public, de chacun des membres du groupement pour ses obligations contractuelles à l'égard du Pouvoir Adjudicateur.En application de l'article R 2142-21 du Code de la commande publique, il est interdit aux candidats de présenter une offre en agissant à la fois : - En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13274,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13275,Aucune retenue de garantie n'est prévue au présent marché.,"La mission d'AMO objet du présent marché est entièrement prise en charge financièrement par la Ville de Plaisir. Les prestations objet du présent marché sont donc financées par fonds propres uniquement au budget Général. Le règlement des sommes dues au titulaire fait l'objet d'acomptes périodiques. Les acomptes sont réglés au titulaire selon les dispositions du CCP valant AE. Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, sont payées dans un délai global de trente (30) jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque centrale européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de huit points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à quarante (40) euros.","Conformément aux articles R.2142-19 à R.2142-27 et R.2151-7 du code de la commande publique, les groupements d'opérateurs économiques peuvent candidater à la présente consultation. Pour rappel, un même opérateur économique ne peut être mandataire de plus d'un groupement pour un même marché public. En cas de groupement conjoint, la forme souhaitée par la Collectivité est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire du marché est d'une forme différente, il peut se voir contraint d'assurer sa transformation pour se conformer au souhait de la Collectivité tel qu'il est indiqué ci-dessus.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13276,,Le marché sera financé sur les fonds propres du syndicat.,Il n'y a pas de forme imposée.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13278,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13279,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1328,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13283,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13288,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13289,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1329,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13292,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13293,,,,False,False,,False,True,True,CF_NIV_SUIV,,
21-13296,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13297,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13299,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1330,"Le Titulaire du marché est soumis à une retenue de garantie égale à 5 % (cinq pour cent) du montant T.T.C. de chaque acompte ou solde.Cette retenue de garantie peut être remplacée au gré du Titulaire par une garantie à première demande dans les conditions prévues aux articles R.2191-36 et suivants du code de la commande publique.Cette garantie doit être constituée en totalité et présentée au plus tard avec la demande de paiement correspondant au 1er acompte. Dans l'hypothèse où la garantie ne serait pas constituée au plus tard à la date à laquelle le Titulaire remet la demande de paiement correspondant au premier acompte, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le Titulaire a la possibilité, durant toute la durée du marché, de substituer une garantie à première demande, constituée pour le montant du marché. Les montants prélevés au titre de la retenue de garantie sont reversés au Titulaire après constitution de la garantie de substitution.","Le financement est prévu sur le budget de l'établissement. Les coordonnées du comptable assignataire des paiements figurent en page de garde du CCAP (rubrique C) ou, en cas de groupement de commandes, en annexe du CCAP. Les paiements seront effectués par virement au crédit du compte courant figurant dans l'acte d'engagement.Le délai global de paiement est fixé à 50 jours pour les établissements publics de santé et à 30 jours pour les groupements de coopération sanitaires, à compter de la date de réception de la facture par les services du Pouvoir Adjudicateur ou, si l'admission des prestations intervient à une date postérieure à la réception de la facture, à compter de la date d'admission des prestations.","A l'issue de l'attribution du marché public, si le groupement retenu n'est pas solidaire, le Pouvoir Adjudicateur imposera la forme d'un groupement conjoint avec mandataire solidaire, conformément à l'article R.2142-22 du code de la commande publique.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13300,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13302,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13304,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13306,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13307,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13308,Aucune clause de garantie financière prévue,Prestations réglées par des prix unitaires Prix révisables mensuellement.Aucune avance prévue.Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13309,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13310,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 30,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : 'Financement sur le budget de la Région Centre - Val de Loire'",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP,False,True,False,CF_NIV_SUIV,['FR'],
21-13311,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance,"Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 5,0 % sur le lot 1 accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13312,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13314,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13315,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13316,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13319,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13322,Sans objet,"Paiement par virement : mandat administratif à 30 jours, conformément à l'article R 2192-10 du code de la commande publique.",Sans objet,False,False,,False,True,True,CF_NIV_SUIV,,
21-13323,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13324,"Conformément aux articles L 2191-7, R 2191-32, R 2191-33, R 2191-34 et R 2191-35 du CCP, il sera appliqué une retenue de garantie de 5%. La retenue de garantie sera restituée à l'issue de la période de garantie contractuelle.Par dérogation à l'article 30 du CCAG-TIC, les dispositifs objets du présent marché font l'objet d'une garantie pendant toute la durée de l'exposition intitulée "" SPLENDEURS D'ASIE CENTRALE SUR LES ROUTES CARAVANIERES D'OUZBEKISTAN "" (dates prévisionnelles : avril - juillet 2022 ) et au plus tard jusqu'à la date de fermeture de l'exposition. Le point de départ de la garantie est la date de notification de la décision d'admission de la phase 2 du présent marché.Cette disposition implique la correction (fournitures, main d'oeuvre et déplacement) de toute défectuosité imputable au titulaire et affectant les dispositifs. Cette correction devant intervenir dans le délai de quarante-huit (48) heures à compter du signalement effectué par le musée du Louvre.",Le présent marché est traité à prix global et forfaitaire. L'unité de compte du marché est l'euro.Le marché est financé sur fonds propres de l'EPML. Les modalités de paiement sont celles définies au CCAP. Le délai de paiement est de 30 jours conformément aux articles L2192-10 à L2192-15 et R2192-10 à R2192-36 du Code de la commande publique.,"L'exécution des prestations pourra être attribuée à un opérateur économique isolé ou à des opérateurs économiques groupés. Sous réserve du respect des règles relatives à la liberté des prix et à la concurrence et des dispositions des articles R. 2142-20 à R. 2142-24 et R. 2142-26 à R. 2142-27 du Code de la commande publique, les candidats peuvent se présenter seul ou en groupement conjoint ou solidaire. Conformément à R. 2142-24 du Code de la commande publique, dans les deux formes de groupements, l'un des opérateurs économiques membres du groupement, désigné comme mandataire, représente l'ensemble des membres vis-à-vis du pouvoir adjudicateur, et coordonne les prestations des membres du groupement. L'opérateur économique mandataire pour un groupement ne peut représenter plus d'un groupement pour le présent marché. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R2142-2 1° du Code de la commande publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R2142-2 2° du Code de la commande publique. En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R2142-24 du Code de la commande publique. Si le groupement attributaire du marché est un groupement conjoint sans que le mandataire ne soit solidaire, il se verra contraint d'assurer sa transformation, après attribution du marché, pour se conformer au souhait du pouvoir adjudicateur tel qu'il est indiqué ci-dessus.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13325,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13326,,"Budget de l'Assemblée nationale. République française. Le mode de paiement souhaité par l'Assemblée nationale est le virement, le paiement intervenant dans un délai de 30 jours.","En cas de groupement, un mandataire devra être désigné.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13329,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13330,Voir CCAP,Paiement par mandat &administratif sous 30 jours à compter de la reception sur LE PORTAIL chorus pro,Solidaire pour l'exécution,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13332,Une retenue de garantie de 5% du montant du marché sera prélevée. Elle peut être remplacée par un cautionnement conformément à la loi 71-584 du 16 juillet 1971. Les conditions de la retenue de garantie et du cautionnement sont précisées au CCAP.,"Les prestations, objet du présent marché, seront rémunérées selon les modalités suivantes :-Financement : Budget propre du maître d'ouvrage ; subventions de l'Etat, du conseil départemental du 35 ; de la ville de Crevin et de l'EPCI Bretagne Porte de Loire ;-Paiement à trente (30) jours à dater de la remise de l'état de situation au maître d'oeuvre ;-par chèque bancaire ou virement bancaire selon les conditions prévues au CCAP.","L'offre peut être présentée par un opérateur économique seul ou par un groupement d'opérateurs économiques.Aucune forme de groupement n'est imposée par le maitre d'ouvrage pour la présentation de l'offre.Les opérateurs économiques ne peuvent présenter une offre en agissant à la fois en qualité de candidats individuels et en qualité de membres d'un ou plusieurs groupements.Si l'attributaire désigné est un groupement entre plusieurs opérateurs économiques, le marché sera alors signé avec le mandataire du groupement, mais tous les co-traitants devront fournir les documents administratifs exigés à l'article 8.1 du règlement de consultation, sous peine d'élimination du groupement.",False,False,,False,True,True,CF_NIV_SUIV,,
21-13334,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13335,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13336,,"Le mode de règlement choisi par la CPAM du Val-de-Marne est le virement avec règlement dans les 30 (trente) jours, suivant la réception des factures adressées par le Titulaire.","La forme de groupement imposée par le pouvoir adjudicateur après l'attribution de l'accord-cadre est le groupement solidaire pour la bonne exécution de celui-ci.En cas de groupement solidaire, l'acte d'engagement est un document unique qui indique le montant de l'accord-cadre et l'ensemble des prestations que les membres du groupement s'engagent solidairement à réaliser.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13338,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13339,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1334,,,,False,False,,False,True,False,CF_NIV_SUIV,,
21-13341,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-1335,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13351,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13352,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13353,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13354,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13355,"Aucune clause de garantie financière prévue. Garantie à première demande ou caution personnelle et solidaire couvrant 100,0 % du montant de l'avance","Prestations réglées par un prix global forfaitaire. Prix actualisables. Avance de 20,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours","Groupement solidaire ou conjoint avec mandataire solidaire. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements. L'acheteur impose que si une entreprise présente une offre en qualité de membre d'un groupement, le mandataire du groupement doit être architecte DPLG ou DEA inscrit à l'Ordre des Architectes conformément à ce qui est exigé à l'article 4 et doit exercer les tâches afférentes aux missions d'architecte.Les tâches relatives à ces missions ne pourront pas être entièrement sous-traitées ou réalisées par un cotraitant.",False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
21-13356,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13357,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13358,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1336,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13360,Aucune clause de garantie financière prévue. Aucune garantie financière prévue en contrepartie du versement de l'avance.,"Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres à la Collectivité.",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13362,,par virement bancaire sous 30 jours,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13363,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13366,,"Imputation sur le budget du Grand Vedun, section fonctionnement",,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13367,,Prestations réglées par des prix unitaires. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : ressources propres.,,False,False,,False,False,False,CF_NIV_SUIV,,
21-13368,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1337,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13374,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13375,,Ressources propres de la Collectivité,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13377,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1338,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13380,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13384,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire Prix actualisables. Avance de 30,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Ressources propres de la collectivité.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13386,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13388,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.",,Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-1339,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13391,,"En application de l'article R2191-3 du code de la commande publique, une avance sera versée au titulaire d'un marché supérieur à 50 000 euros HT et dont le délai d'exécution est supérieur à 2 mois. Le règlement interviendra dans le délai de 50 jours à compter de la date de réception de la facture. Le taux des intérêts moratoires est égal au taux d'intérêt appliqué par la Banque Centrale Européenne à ses opérations principales de refinancement les plus récentes, en vigueur au premier jour du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points de pourcentage. Le montant de l'indemnité forfaitaire pour frais de recouvrement, due pour tout retard de paiement, en sus des intérêts moratoires est fixé à 40 euros (Article D 2192-35 du code de la commande publique)",,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-13393,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13397,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13398,Garantie à première demande à constituer en cas d'avance,"Acomptes versés sur présentation de factures - Les sommes dues au(x) titulaire(s), seront payées, par mandat administratif, dans un délai global de 30 jours à compter de la date de réception des demandes de paiement.","La forme souhaitée par le pouvoir adjudicateur est un groupement conjoint avec mandataire solidaire. Si le groupement attributaire est d'une forme différente, il pourra se voir contraint d'assurer sa transformation pour se conformer au souhait du pouvoir adjudicateur.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-1340,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13404,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-13408,,Les sommes dues au titulaire seront payées dans un délai global de 30 jours à compter de la date de réception des demandes de paiement. Les modalités de règlement des comptes sont définies dans les conditions de l'article 11 du CCAG-PI. Les acomptes sont alors versés mensuellement.,"Le candidat peut se présenter seul ou sous la forme d'un groupement (conjoint ou solidaire) conformément aux dispositions de l'article R2142-20 du code de la commande publique. En cas d'attribution du marché à un groupement conjoint, le mandataire sera solidaire, pour l'exécution du marché, de chacun des membres du groupement et ce conformément aux dispositions de l'article R2142-22 du code de la commande publique. Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, ou en qualité de membres de plusieurs groupements conformément à l'article R2142-21 du code de la commande publique.Il est précisé qu'une "" bourse à la co-traitance "" est accessible aux soumissionnaires sur la plate-forme des achats de l'Etat (PLACE). La bourse à la cotraitance est un outil de mise en relation pour faciliter la création de groupements momentanés d'entreprises (GME) de compétences et/ou de moyens. Les informations sur ce dispositif sont consultables via le lien ci-après : https://www.marchespublics.gouv.fr/docs/outils-esr-2017/place/Bourse_cotraitance_mode_emploi6.pdf",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13409,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1341,,,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13413,pas de garantie ni cautionnement exigés,"Financements : Ville de Troyes.Le règlement des dépenses se fera par virement bancaire. Avance : il ne sera pas alloué d'avance.Délai de paiement : 30 jours.Le défaut de paiement dans les délais prévus à l'article ci-dessus fait courir de plein droit, et sans autre formalité, des intérêts moratoires au bénéfice du titulaire ou du sous-traitant payé directement.Conformément à l'article R. 2192-31 du Code de la commande publique, le taux des intérêts moratoires est égal au taux d'intérêt de la principale facilité de refinancement appliquée par la Banque Centrale Européenne à son opération de refinancement principal la plus récente effectuée avant le premier jour de calendrier du semestre de l'année civile au cours duquel les intérêts moratoires ont commencé à courir, majoré de 8 points. Le retard de paiement donne lieu, de plein droit et sans autre formalité, au versement d'une indemnité forfaitaire pour frais de recouvrement, dont le montant est fixé à 40 euros par retard constaté.","Candidat unique ou groupement de candidats. Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Néanmoins, le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R. 2142-21-1° du Code de la commande publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à l'article R. 2142-21-2° du Code de la commande publique.En cas d'attribution de l'accord-cadre à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution de l'accord-cadre, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R. 2142-24 du Code de la commande publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-13419,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-1342,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-13422,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-13423,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
