BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
21-29216,False,False,False,False,False,False,SEM - Société d'Economie Mixte
21-29218,False,False,False,False,False,False,Organisme de sécurité sociale
21-29219,False,False,False,False,False,False,OPH
21-29222,False,False,False,False,True,False,
21-29223,False,False,False,False,True,False,
21-29224,False,False,False,False,True,False,
21-29232,True,False,False,False,False,False,
21-29235,False,False,False,False,False,False,Organisme de sécurité sociale
21-29237,False,False,True,False,False,False,
21-29241,False,False,True,False,False,False,
21-29242,False,False,False,False,True,False,
21-29245,False,False,True,False,False,False,
21-29248,False,False,True,False,False,False,
21-29252,False,False,True,False,False,False,
21-29255,False,False,False,False,True,False,
21-29258,False,False,False,False,False,False,EPCI
21-29260,False,False,False,False,False,False,autre
21-29263,False,False,True,False,False,False,
21-29264,False,False,False,False,False,False,autre
21-29268,False,False,True,False,False,False,
21-29269,False,False,True,False,False,False,
21-29271,False,False,False,False,False,False,autre collectivité à statut particulier
21-29272,False,False,True,False,False,False,
21-29276,False,False,False,False,True,False,
21-29282,False,False,True,False,False,False,
21-29284,False,False,True,False,False,False,
21-29285,False,False,True,False,False,False,
21-29288,False,False,True,False,False,False,
21-29291,False,False,True,False,False,False,
21-29294,False,False,False,False,False,False,Organisme de droit privé avec une mission de service public
21-29300,True,False,False,False,False,False,
21-29302,False,False,True,False,False,False,
21-29304,False,False,False,False,True,False,
21-29305,True,False,False,False,False,False,
21-29306,False,False,True,False,False,False,
21-29307,False,False,False,False,True,False,
21-29308,False,False,False,False,True,False,
21-29310,False,False,True,False,False,False,
21-29312,False,False,False,False,False,False,Centre communal d'action sociale
21-29313,False,False,False,False,False,False,établissement public local
21-29317,False,False,True,False,False,False,
21-29318,False,False,False,False,False,False,Etablissement public de santé
21-29320,False,False,True,False,False,False,
21-29322,True,False,False,False,False,False,
21-29323,False,False,False,False,True,False,
21-29324,False,False,False,False,False,False,autre
21-29326,False,False,False,False,False,False,autre
21-19694,False,False,True,False,False,False,
21-29330,False,False,True,False,False,False,
21-29333,False,False,True,False,False,False,
21-29334,True,False,False,False,False,False,
21-29335,False,False,False,False,True,False,
21-29343,False,False,True,False,False,False,
21-29346,False,False,True,False,False,False,
21-29348,False,False,False,False,False,False,Sante
21-29350,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
21-29351,False,False,True,False,False,False,
21-29355,False,False,True,False,False,False,
21-29359,True,False,False,False,False,False,
21-29360,False,False,True,False,False,False,
21-29367,False,False,False,False,False,False,Assemblée parlementaire
21-29368,False,False,True,False,False,False,
21-29369,False,False,True,False,False,False,
21-29375,False,False,True,False,False,False,
21-29381,False,False,False,False,True,False,
21-29384,False,False,False,True,False,False,
21-29385,False,False,False,False,False,False,autre
21-29386,False,False,True,False,False,False,
21-29390,False,False,True,False,False,False,
21-29391,False,False,True,False,False,False,
21-29393,False,False,True,False,False,False,
21-29398,False,False,False,False,True,False,
21-29401,False,False,False,False,False,False,Communauté de Communes
21-29403,False,False,False,False,True,False,
21-29405,False,False,True,False,False,False,
21-29406,False,False,True,False,False,False,
21-29407,False,False,False,False,False,False,Établissement public de santé
21-29408,False,False,False,False,True,False,
21-29409,False,True,False,False,False,False,
21-29411,True,False,False,False,False,False,
21-29416,False,False,False,False,True,False,
21-29417,False,False,False,False,False,False,établissement de santé
21-29418,False,False,False,False,True,False,
21-29420,False,False,True,False,False,False,
21-29421,False,False,False,False,True,False,
21-29424,False,False,False,False,False,False,Association culturelle
21-29425,False,False,True,False,False,False,
21-29426,False,False,False,False,True,False,
21-29434,False,False,True,False,False,False,
21-29438,False,False,False,False,True,False,
21-29444,False,False,False,False,True,False,
21-29449,True,False,False,False,False,False,
21-29450,False,False,False,False,False,False,Groupement de Coopération Sanitaire
21-29451,False,False,False,False,True,False,
21-29455,False,False,False,False,False,False,MEDICO-SOCIAL
21-29457,False,False,False,False,True,False,
21-29460,True,False,False,False,False,False,
21-29461,False,False,True,False,False,False,
21-29462,False,False,True,False,False,False,
21-29463,False,False,True,False,False,False,
21-29472,False,False,True,False,False,False,
21-29476,False,False,False,False,True,False,
21-29479,False,False,False,False,False,False,Logements sociaux
21-29481,False,False,True,False,False,False,
21-29482,False,False,True,False,False,False,
21-29488,False,False,True,False,False,False,
21-29490,False,False,True,False,False,False,
21-29491,False,False,True,False,False,False,
21-29492,False,False,False,False,False,False,Enseignement supérieur
21-29493,False,False,False,False,False,False,Etablissement Public de Santé
21-29494,False,False,True,False,False,False,
21-29495,False,False,False,True,False,False,
21-29498,True,False,False,False,False,False,
21-29499,False,False,False,False,True,False,
21-29501,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-29504,False,False,False,False,False,False,Syndicat dEau Potable et dAssainissement
21-29505,False,False,False,False,True,False,
21-29508,False,False,False,False,True,False,
21-29509,False,False,False,False,True,False,
21-29510,False,False,False,False,True,False,
21-29521,False,False,False,True,False,False,
21-29523,False,False,True,False,False,False,
21-29525,False,False,False,False,True,False,
21-29526,False,False,False,False,True,False,
21-29528,False,False,True,False,False,False,
21-29530,True,False,False,False,False,False,
21-29531,False,False,False,False,False,False,société d'économie mixte
21-29532,False,False,False,False,True,False,
21-29533,True,False,False,False,False,False,
21-29534,False,False,False,False,False,False,OPCO - Financement de la formation
21-29535,False,False,False,False,True,False,
21-29537,False,False,True,False,False,False,
21-29538,False,False,False,False,True,False,
21-29539,False,False,False,False,True,False,
21-29540,False,False,True,False,False,False,
21-29541,False,False,False,False,False,False,Sanitaire et médico-social
21-29543,False,False,True,False,False,False,
21-29544,False,False,False,False,False,False,autre
21-29548,False,False,False,False,False,False,autre
21-29550,False,False,True,False,False,False,
21-29551,False,False,False,False,True,False,
21-29555,False,False,True,False,False,False,
21-29557,False,False,True,False,False,False,
21-29562,False,False,False,False,True,False,
21-29563,False,False,False,False,True,False,
21-29566,False,False,True,False,False,False,
21-29568,True,False,False,False,False,False,
21-29572,False,False,False,False,False,False,Collectivités locales
21-29574,True,False,False,False,False,False,
21-29577,False,False,True,False,False,False,
21-29578,False,False,True,False,False,False,
21-29587,False,False,False,False,True,False,
21-29589,False,False,True,False,False,False,
21-29590,False,False,False,False,True,False,
21-29591,False,False,False,False,True,False,
21-29593,False,False,False,False,True,False,
21-29598,False,False,True,False,False,False,
21-29599,False,False,True,False,False,False,
21-29602,False,False,True,False,False,False,
21-29604,False,False,False,False,True,False,
21-29608,False,False,True,False,False,False,
21-29614,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
21-29615,True,False,False,False,False,False,
21-29617,False,False,False,False,True,False,
21-29623,False,False,False,False,True,False,
21-29625,False,False,True,False,False,False,
21-29626,False,False,True,False,False,False,
21-29638,False,False,True,False,False,False,
21-29639,False,False,True,False,False,False,
21-29641,False,False,False,False,True,False,
21-29657,False,False,False,False,True,False,
21-29663,False,False,False,False,False,False,"Etablissement public à caractère scientifique, culturel et professionnel"
21-29665,True,False,False,False,False,False,
21-29668,False,False,True,False,False,False,
21-29670,False,False,True,False,False,False,
21-29671,False,False,True,False,False,False,
21-29677,False,False,True,False,False,False,
21-29681,True,False,False,False,False,False,
21-29682,False,False,True,False,False,False,
21-29683,False,False,True,False,False,False,
21-29684,True,False,False,False,False,False,
21-29685,False,False,True,False,False,False,
21-29690,False,False,False,False,False,False,Protection sociale
21-29691,True,False,False,False,False,False,
21-29693,False,False,False,True,False,False,
21-29696,False,False,True,False,False,False,
21-29698,False,False,False,False,True,False,
21-29699,False,False,False,False,False,False,EPCI
21-29701,False,False,False,False,False,False,autre
21-29703,False,False,True,False,False,False,
21-29704,False,False,True,False,False,False,
21-29707,False,False,True,False,False,False,
21-29713,False,False,True,False,False,False,
21-29714,False,False,False,False,True,False,
21-29716,True,False,False,False,False,False,
21-29718,False,False,True,False,False,False,
21-29720,False,False,False,False,False,False,Syndicat mixte ouvert
21-29722,False,False,False,False,False,False,Syndicat mixte
21-29727,False,False,False,False,False,False,Etablissement public administratif de l'état
21-29732,False,False,True,False,False,False,
21-29736,False,False,True,False,False,False,
21-29739,False,False,False,False,True,False,
21-29742,False,False,False,False,True,False,
21-29743,True,False,False,False,False,False,
21-29748,True,False,False,False,False,False,
21-29749,False,False,False,False,True,False,
21-29750,False,False,True,False,False,False,
21-29752,False,False,True,False,False,False,
21-29756,False,False,True,False,False,False,
21-29766,True,False,False,False,False,False,
21-29769,False,False,True,False,False,False,
21-29771,True,False,False,False,False,False,
21-29772,False,False,True,False,False,False,
21-29774,True,False,False,False,False,False,
21-29775,False,False,True,False,False,False,
21-29777,False,False,False,False,True,False,
21-29778,True,False,False,False,False,False,
21-29783,True,False,False,False,False,False,
21-29789,True,False,False,False,False,False,
21-29790,False,False,True,False,False,False,
21-29791,False,False,True,False,False,False,
21-29793,True,False,False,False,False,False,
21-29796,False,False,False,False,True,False,
21-29798,False,False,False,False,True,False,
21-29804,False,False,False,False,True,False,
21-29807,False,False,True,False,False,False,
21-29812,False,False,False,False,False,False,Société d'Économie Mixte
21-29814,False,False,True,False,False,False,
21-29815,False,False,False,False,False,False,EPCI
21-29818,False,False,False,False,True,False,
21-29819,False,False,True,False,False,False,
21-29821,False,False,True,False,False,False,
21-29835,False,False,False,False,True,False,
21-29837,False,False,False,False,False,False,Enseignement supérieur et recherche
21-29838,False,False,True,False,False,False,
21-29839,False,False,True,False,False,False,
21-29841,False,False,False,False,True,False,
21-29843,False,False,False,False,False,False,Collectivité territoriale
21-29844,False,False,False,False,False,False,Etablissement de santé
21-29847,False,False,False,False,True,False,
21-29848,False,False,True,False,False,False,
21-29850,False,False,False,False,False,False,Commune de Périgny
21-29855,False,False,False,False,False,False,Syndicat mixte
21-29856,False,False,False,False,False,False,GIE INFORMATIQUE
21-29860,True,False,False,False,False,False,
21-29862,False,False,True,False,False,False,
21-29863,False,False,True,False,False,False,
21-29864,False,False,False,False,True,False,
21-29866,False,False,True,False,False,False,
21-29869,False,False,True,False,False,False,
21-29871,False,False,False,False,False,False,Société Publique Locale
21-29872,False,False,True,False,False,False,
21-29873,False,False,False,False,True,False,
21-29876,False,False,False,False,False,False,Etablissement Public de Santé
21-29877,False,False,False,False,False,False,Santé
21-29879,False,False,False,False,False,False,Société anonyme de HLM
21-29883,True,False,False,False,False,False,
21-29884,False,False,False,False,False,False,autre
21-29886,False,False,True,False,False,False,
21-29892,False,False,False,False,True,False,
21-29895,False,False,True,False,False,False,
21-29896,False,False,False,False,False,False,autre
21-29902,False,False,False,False,True,False,
21-29903,False,False,False,False,True,False,
21-29906,True,False,False,False,False,False,
21-29907,False,False,False,False,True,False,
21-29910,False,False,False,False,True,False,
21-29912,False,False,True,False,False,False,
21-29913,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
21-29921,False,False,True,False,False,False,
21-29924,False,False,False,False,True,False,
21-29930,False,False,False,False,True,False,
21-29932,False,False,False,False,True,False,
21-29935,False,False,False,False,False,False,Organisme de sécurité sociale - organisme de droit privé gérant une mission de service public.
21-29936,True,False,False,False,False,False,
21-29942,False,False,False,False,True,False,
21-29946,False,False,False,False,True,False,
21-29947,False,False,True,False,False,False,
21-29951,False,False,False,False,False,False,Assemblée consultative
21-29952,False,False,True,False,False,False,
21-29954,False,False,False,False,False,False,Assemblée consultative
21-29957,False,False,False,False,True,False,
21-29960,False,False,True,False,False,False,
21-29962,True,False,False,False,False,False,
21-29969,False,False,False,False,True,False,
21-29970,False,False,False,False,True,False,
21-29971,False,False,True,False,False,False,
21-29973,False,False,False,False,True,False,
21-29982,False,False,False,False,True,False,
21-29983,False,False,False,False,True,False,
21-29996,True,False,False,False,False,False,
21-30002,False,False,False,False,True,False,
21-30005,False,False,False,False,True,False,
21-30007,True,False,False,False,False,False,
21-30010,False,False,False,False,False,False,SERVICE DEPARTEMENTAL D'INCENDIE ET DE SECOURS
21-30011,False,False,False,False,False,False,Etablissement Public de Santé
21-30013,False,False,True,False,False,False,
21-30014,False,False,True,False,False,False,
21-30018,True,False,False,False,False,False,
21-30021,False,False,True,False,False,False,
21-30022,False,False,True,False,False,False,
21-30024,False,False,False,False,False,False,Etablissement de santé
21-30025,False,False,False,False,False,False,Collectivité territoriale
21-30026,False,False,False,False,False,False,CENTRALE D'ACHAT PUBLIC
21-30027,False,False,True,False,False,False,
21-30030,True,False,False,False,False,False,
21-30031,False,False,True,False,False,False,
21-30032,False,False,False,False,True,False,
21-30033,False,False,False,False,False,False,Etablissement Public de Santé
21-30034,False,False,False,False,False,False,Établissement public de l'enseignement et de la recherche
21-30036,False,False,True,False,False,False,
21-30037,False,False,True,False,False,False,
21-30038,False,False,True,False,False,False,
21-30042,False,False,True,False,False,False,
21-30043,False,False,False,False,True,False,
21-30044,False,False,False,False,True,False,
21-30046,False,False,True,False,False,False,
21-30047,False,False,False,False,True,False,
21-30055,False,False,True,False,False,False,
21-30057,False,False,False,False,False,False,autre
21-30058,False,False,False,True,False,False,
21-19812,True,False,False,False,False,False,
21-30062,False,False,True,False,False,False,
21-30065,False,False,True,False,False,False,
21-30066,False,False,True,False,False,False,
21-30068,True,False,False,False,False,False,
21-30078,False,False,True,False,False,False,
21-30079,False,False,True,False,False,False,
21-19757,False,False,False,False,False,False,Etablissement public communal
21-30086,False,False,False,False,True,False,
21-30089,False,False,True,False,False,False,
21-30096,False,False,True,False,False,False,
21-30098,False,False,False,False,False,False,Etablissement public administratif
21-30099,False,False,False,False,False,False,Etablissement public de santé
21-30100,False,False,True,False,False,False,
21-30102,False,False,False,False,False,False,Organisme de sécurité sociale
21-30103,False,False,False,False,True,False,
21-30105,False,False,False,False,False,False,SA d'HLM
21-30108,False,False,False,False,False,False,EPIC
21-30110,False,False,True,False,False,False,
21-30111,False,False,False,False,False,False,Commune
21-30112,True,False,False,False,False,False,
21-30113,False,False,False,False,False,False,Affaires économiques et financières
21-30114,False,False,False,False,False,False,CENTRALE D'ACHAT PUBLIC
21-30116,False,False,False,False,True,False,
21-30119,False,False,True,False,False,False,
21-30123,False,False,False,False,False,False,Logement social
21-30124,False,False,True,False,False,False,
21-30126,False,False,False,False,True,False,
21-30128,False,False,False,False,True,False,
21-30130,False,False,True,False,False,False,
21-30131,False,False,False,False,False,False,autre
21-30132,False,False,True,False,False,False,
21-30133,False,False,True,False,False,False,
21-30137,False,False,False,False,True,False,
21-30143,False,False,False,False,True,False,
21-30144,True,False,False,False,False,False,
21-30149,False,False,True,False,False,False,
21-30151,False,False,False,False,True,False,
21-30153,False,False,False,False,True,False,
21-30154,False,False,True,False,False,False,
21-30157,False,False,False,False,False,False,SANTE
21-30160,False,False,True,False,False,False,
21-30162,False,False,False,False,False,False,Assemblée parlementaire
21-30163,True,False,False,False,False,False,
21-30167,False,False,True,False,False,False,
21-30177,False,False,False,False,True,False,
21-30178,False,False,True,False,False,False,
21-30179,False,False,True,False,False,False,
21-11916,False,False,True,False,False,False,
21-30191,False,False,True,False,False,False,
21-30194,False,False,True,False,False,False,
21-30196,False,False,True,False,False,False,
21-30197,False,False,False,False,True,False,
21-30202,False,False,True,False,False,False,
21-30205,False,False,False,False,True,False,
21-30208,True,False,False,False,False,False,
21-30209,False,False,True,False,False,False,
21-30213,False,False,False,False,True,False,
21-30216,False,False,True,False,False,False,
21-30220,False,False,True,False,False,False,
21-30223,False,False,True,False,False,False,
21-30227,False,False,True,False,False,False,
21-30232,False,False,False,False,True,False,
21-30234,False,False,False,False,True,False,
21-30235,True,False,False,False,False,False,
21-30236,False,False,True,False,False,False,
21-30237,False,False,True,False,False,False,
21-30241,False,False,False,False,True,False,
21-30246,False,False,False,False,True,False,
21-30249,False,False,True,False,False,False,
21-30251,False,False,False,False,True,False,
21-30253,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
21-30254,False,False,False,False,False,False,EPIC
21-30255,False,False,False,False,False,False,EPIC
21-30257,False,False,True,False,False,False,
21-30258,False,False,False,False,True,False,
21-30261,False,False,False,False,False,False,EPIC
21-30262,False,False,False,True,False,False,
21-30263,False,False,True,False,False,False,
21-30273,False,False,False,False,True,False,
21-30284,False,False,False,False,True,False,
21-30286,False,False,True,False,False,False,
21-30289,False,False,False,False,True,False,
21-30318,False,False,True,False,False,False,
21-30319,False,False,False,False,True,False,
21-30320,False,False,False,True,False,False,
21-30322,False,False,False,False,False,False,Opérateur de compétences
21-30324,False,False,False,False,True,False,
21-30326,False,False,True,False,False,False,
21-30328,False,False,False,False,False,False,autre
21-30333,False,False,False,True,False,False,
21-30336,False,False,False,False,True,False,
21-30338,True,False,False,False,False,False,
21-30339,False,False,False,False,False,False,Enseignement supérieur et recherhce
21-30340,True,False,False,False,False,False,
21-30343,False,False,True,False,False,False,
21-30344,False,False,True,False,False,False,
21-30345,False,False,True,False,False,False,
21-30346,True,False,False,False,False,False,
21-30347,False,False,True,False,False,False,
21-30350,False,False,False,False,False,False,Collectivité locale
21-30353,False,False,True,False,False,False,
21-30355,False,False,True,False,False,False,
21-30356,True,False,False,False,False,False,
21-30358,False,False,False,False,True,False,
21-30366,False,False,True,False,False,False,
21-30368,False,False,False,False,False,False,Régulation des marchés financiers
21-30372,False,False,False,False,True,False,
21-30380,False,False,True,False,False,False,
21-30383,False,False,True,False,False,False,
21-30384,False,False,True,False,False,False,
21-30386,False,False,False,False,True,False,
21-30387,False,False,False,False,False,False,Établissement public de santé
21-30389,False,False,False,False,False,False,Etablissement public d'enseignement supérieur et de recherche
21-30391,True,False,False,False,False,False,
21-30394,True,False,False,False,False,False,
21-30395,True,False,False,False,False,False,
21-30396,False,False,True,False,False,False,
21-30398,False,False,True,False,False,False,
21-30399,False,False,True,False,False,False,
21-30403,False,False,True,False,False,False,
21-30406,False,False,True,False,False,False,
21-30407,False,False,True,False,False,False,
21-30410,False,False,True,False,False,False,
21-30411,False,False,True,False,False,False,
21-30413,True,False,False,False,False,False,
21-30414,True,False,False,False,False,False,
21-30415,False,False,False,False,True,False,
21-30416,False,False,False,False,False,False,Centre Hospitalier
21-30420,False,False,False,False,False,False,EPCSCP
21-30422,False,False,True,False,False,False,
21-30425,False,False,False,False,False,False,Communauté de Communes
21-30426,False,False,False,False,True,False,
21-30428,True,False,False,False,False,False,
21-30429,True,False,False,False,False,False,
21-30431,False,False,False,False,True,False,
21-30437,False,False,True,False,False,False,
21-30439,False,False,False,False,True,False,
21-30443,False,False,True,False,False,False,
21-30447,False,False,False,False,True,False,
21-30450,False,False,False,False,False,False,Association
21-30456,False,False,True,False,False,False,
21-30457,False,False,True,False,False,False,
21-30459,False,False,True,False,False,False,
21-30461,False,False,True,False,False,False,
21-30464,False,False,True,False,False,False,
21-30473,False,False,False,True,False,False,
21-30479,False,False,True,False,False,False,
21-30480,False,False,True,False,False,False,
21-30487,False,False,False,False,False,False,SPL agissant au nom et pour le compte de son mandant
21-30488,False,False,False,False,True,False,
21-30489,False,False,False,False,False,False,EPIC
21-30490,False,False,False,False,True,False,
21-30491,False,False,True,False,False,False,
21-30493,False,False,False,False,True,False,
21-30495,False,False,False,False,True,False,
21-30498,False,False,True,False,False,False,
21-30499,False,False,True,False,False,False,
21-30501,False,False,True,False,False,False,
21-30505,True,False,False,False,False,False,
21-30506,False,False,False,False,False,False,Établissement public de santé
21-30509,False,False,True,False,False,False,
21-30517,False,False,False,False,False,False,Commune
21-30520,False,False,False,False,False,False,Groupement d'Intérêt Economique
21-30524,False,False,False,False,False,False,Commune
21-30526,False,False,False,True,False,False,
21-30534,False,False,True,False,False,False,
21-30538,False,False,False,False,True,False,
21-30546,False,False,True,False,False,False,
21-30549,False,False,False,False,True,False,
21-30550,False,False,False,False,True,False,
21-30552,False,False,False,False,True,False,
21-30555,False,False,True,False,False,False,
21-30556,False,False,True,False,False,False,
21-30557,False,False,False,False,False,False,Etablissement public de santé
21-30558,False,False,True,False,False,False,
21-30562,False,False,True,False,False,False,
21-30563,False,False,True,False,False,False,
21-30567,False,False,False,False,False,False,Établissement Public Territorial
21-30568,True,False,False,False,False,False,
21-30569,False,False,False,False,True,False,
21-30571,False,False,False,False,True,False,
21-30572,False,False,False,False,False,False,Etablissement public de santé
21-30575,False,False,False,False,True,False,
21-30586,False,False,True,False,False,False,
21-30588,False,False,True,False,False,False,
21-30592,False,False,True,False,False,False,
21-30594,False,False,False,False,True,False,
21-30601,False,False,False,False,False,False,Société publique locale
21-30605,False,False,True,False,False,False,
21-30609,False,False,False,False,False,False,Organisme de droit privé
21-30612,False,False,True,False,False,False,
21-30615,False,False,True,False,False,False,
21-30616,True,False,False,False,False,False,
21-30617,False,False,False,False,True,False,
21-30621,False,False,True,False,False,False,
21-30629,False,False,True,False,False,False,
21-30633,False,False,False,False,True,False,
21-30634,False,False,True,False,False,False,
21-30637,True,False,False,False,False,False,
21-30639,False,False,True,False,False,False,
21-30642,False,False,False,False,False,False,Commune
21-30645,False,False,True,False,False,False,
21-30646,False,False,False,False,False,False,EPLE (établissement public local d'enseignement)
21-30648,True,False,False,False,False,False,
21-30650,False,False,False,False,True,False,
21-30653,False,False,False,False,True,False,
21-30654,False,False,True,False,False,False,
21-30655,False,False,False,False,False,False,Établissement public à caractère industriel et commercial
21-30656,False,False,True,False,False,False,
21-30657,True,False,False,False,False,False,
21-30660,False,False,True,False,False,False,
21-4862,True,False,False,False,False,False,
21-30662,False,False,True,False,False,False,
21-30665,False,False,False,False,False,False,Organisme de Sécurité Sociale
21-30667,False,False,True,False,False,False,
21-30668,False,False,True,False,False,False,
21-30669,False,False,True,False,False,False,
21-30670,False,False,True,False,False,False,
21-30671,False,False,True,False,False,False,
21-30672,False,False,True,False,False,False,
21-30676,True,False,False,False,False,False,
21-30679,False,False,False,False,False,False,Communauté d'agglomération
21-30682,False,False,True,False,False,False,
21-30685,False,False,True,False,False,False,
21-30687,True,False,False,False,False,False,
21-30691,False,False,True,False,False,False,
21-30693,False,False,True,False,False,False,
21-30694,False,False,False,False,True,False,
21-30697,False,False,True,False,False,False,
21-30700,False,False,False,True,False,False,
21-30701,True,False,False,False,False,False,
21-30702,True,False,False,False,False,False,
21-30705,False,False,False,False,False,False,Etablissement public de santé
21-30713,True,False,False,False,False,False,
21-30719,False,False,False,False,True,False,
21-30722,False,False,True,False,False,False,
21-30728,False,False,False,False,True,False,
21-30729,False,False,False,False,True,False,
21-30732,False,False,False,False,False,False,syndicat mixte
21-30734,False,False,False,True,False,False,
21-30737,False,False,True,False,False,False,
21-30741,False,False,True,False,False,False,
21-30742,False,False,False,False,False,False,Éducation nationale
21-30743,False,False,True,False,False,False,
21-30748,False,False,False,False,False,False,Chambre consulaire
21-30749,False,False,True,False,False,False,
21-30752,False,False,False,False,False,False,Collectivité Territoriale
21-30753,False,False,True,False,False,False,
21-30755,False,False,False,False,False,False,EPS
21-30760,False,False,False,False,True,False,
21-30761,False,False,False,False,False,False,ORGANISME CONSULAIRE
21-30762,False,False,False,False,True,False,
21-30763,False,False,True,False,False,False,
21-30766,False,False,False,False,True,False,
21-30768,False,False,True,False,False,False,
21-30769,False,False,True,False,False,False,
21-30773,False,False,False,False,True,False,
21-30778,False,False,False,False,False,False,Société Publique Locale
21-30780,False,False,False,False,True,False,
21-30783,False,False,False,False,True,False,
21-30784,False,False,True,False,False,False,
21-30791,False,False,False,False,False,False,autre
21-20079,False,False,True,False,False,False,
21-30794,False,False,True,False,False,False,
21-30796,False,False,False,False,False,False,Office Public de l'Habitat
21-30801,False,False,True,False,False,False,
21-30804,False,False,True,False,False,False,
21-30809,False,False,True,False,False,False,
21-30815,False,False,False,False,True,False,
21-30816,True,False,False,False,False,False,
21-30817,False,False,False,False,False,False,Logement social
21-30818,True,False,False,False,False,False,
21-30821,False,False,True,False,False,False,
21-30830,False,False,True,False,False,False,
21-30834,False,False,False,False,False,False,Organisme privé chargé d'une mission de service public.
21-30835,False,False,True,False,False,False,
21-30836,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-30837,False,False,True,False,False,False,
21-30838,False,False,False,False,True,False,
21-30840,False,False,True,False,False,False,
21-30843,False,False,False,False,True,False,
21-30844,False,False,False,False,False,False,EPIC
21-30847,False,False,False,False,False,False,EPIC
21-30848,False,False,True,False,False,False,
21-30849,False,False,True,False,False,False,
21-30850,False,False,True,False,False,False,
21-30851,False,False,False,False,False,False,Société d'Economie Mixte
21-30852,False,False,True,False,False,False,
21-30854,False,False,False,False,False,False,Personne morale de droit privé investie d'une mission d'intérêt général
21-30855,False,False,False,False,True,False,
21-30857,False,False,False,False,False,False,société d'économie mixte
21-30859,False,False,False,False,False,False,SA HLM
21-30860,True,False,False,False,False,False,
21-30863,True,False,False,False,False,False,
21-30865,False,False,False,False,True,False,
21-30866,False,False,True,False,False,False,
21-30871,False,False,True,False,False,False,
21-30872,False,False,False,False,True,False,
21-30877,False,False,False,False,False,False,autre
21-30878,False,False,True,False,False,False,
21-30881,False,False,False,False,True,False,
21-30882,False,False,False,True,False,False,
21-30884,False,False,True,False,False,False,
21-30885,False,False,False,False,True,False,
21-30888,False,False,True,False,False,False,
21-30900,False,False,True,False,False,False,
21-30901,False,False,True,False,False,False,
21-30902,False,False,False,False,True,False,
21-30903,False,False,False,False,False,False,Etablissement public autonome
21-30905,False,False,True,False,False,False,
21-30907,False,False,False,False,True,False,
21-30908,False,False,False,False,True,False,
21-30909,False,False,False,False,True,False,
21-30910,False,False,False,False,True,False,
21-30911,False,False,False,False,True,False,
21-30913,False,False,True,False,False,False,
21-30915,False,False,True,False,False,False,
21-30917,False,False,False,False,True,False,
21-30921,False,False,False,False,True,False,
21-30924,False,False,True,False,False,False,
21-30926,False,False,False,False,True,False,
21-30927,True,False,False,False,False,False,
21-30928,False,False,False,False,True,False,
21-30929,False,False,False,False,True,False,
21-30930,False,False,True,False,False,False,
21-30931,False,False,True,False,False,False,
21-30934,False,False,True,False,False,False,
21-30943,False,False,False,False,True,False,
21-30949,False,False,True,False,False,False,
21-30959,True,False,False,False,False,False,
21-30960,False,False,False,False,False,False,Société Publique Locale
21-30963,False,False,False,False,True,False,
21-30968,False,False,False,False,False,False,Enseignement supérieur et recherche
21-30970,False,False,False,False,True,False,
21-30973,False,False,True,False,False,False,
21-30976,False,False,True,False,False,False,
21-30977,False,False,False,False,True,False,
21-30979,False,False,False,False,True,False,
21-30986,False,False,False,False,False,False,Organisme de droit privé en charge d'une mission de service public
21-30991,True,False,False,False,False,False,
21-30992,False,False,True,False,False,False,
21-31002,False,False,False,False,True,False,
21-31005,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
21-31006,False,False,False,False,True,False,
21-31007,False,False,True,False,False,False,
21-31011,False,False,True,False,False,False,
21-31014,False,False,True,False,False,False,
21-31016,False,False,True,False,False,False,
21-31018,False,False,False,False,False,False,autre
21-31021,False,False,True,False,False,False,
21-31026,False,False,False,False,True,False,
21-31027,False,False,True,False,False,False,
21-31029,False,False,False,False,True,False,
21-31030,False,False,False,False,False,False,établissement public
21-31034,False,False,True,False,False,False,
21-31035,False,False,False,False,True,False,
21-31036,False,False,False,False,True,False,
21-31045,False,False,True,False,False,False,
21-31047,False,False,False,False,True,False,
21-31048,True,False,False,False,False,False,
21-31050,False,False,False,False,True,False,
21-31052,False,False,True,False,False,False,
21-31053,False,False,True,False,False,False,
21-31055,True,False,False,False,False,False,
21-31056,False,False,False,False,True,False,
21-31058,False,False,True,False,False,False,
21-31060,False,False,False,False,True,False,
21-31061,False,False,True,False,False,False,
21-31064,False,False,False,False,False,False,SYNDICAT MIXTE
21-31066,False,False,False,False,True,False,
