BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
21-16836,False,False,True,False,False,False,
21-16838,False,False,True,False,False,False,
21-16840,False,False,True,False,False,False,
19-157995,False,False,True,False,False,False,
21-16846,False,False,False,False,False,False,Enseignement supérieur
21-16851,False,False,True,False,False,False,
21-16856,False,False,False,False,True,False,
21-16857,False,False,False,False,True,False,
21-16859,False,False,False,False,True,False,
21-16860,False,False,False,False,True,False,
21-16861,False,False,False,False,False,False,Métropole
21-16863,False,False,False,False,False,False,Santé
21-16864,False,False,False,False,False,False,caisse de sécurité sociale
21-16868,False,False,False,False,True,False,
21-16871,False,False,True,False,False,False,
21-16876,False,False,True,False,False,False,
21-16884,False,False,False,True,False,False,
21-16898,True,False,False,False,False,False,
21-16903,False,False,False,False,True,False,
21-16909,False,False,True,False,False,False,
21-16911,True,False,False,False,False,False,
21-16915,False,False,False,False,False,False,Etablissement de santé
21-16918,True,False,False,False,False,False,
21-16924,False,False,True,False,False,False,
21-16925,False,False,False,False,False,False,autre
21-16926,False,False,True,False,False,False,
21-16927,False,False,False,False,True,False,
21-16928,False,False,True,False,False,False,
21-16933,False,False,True,False,False,False,
21-16935,False,False,False,False,False,False,ETABLISSEMENT SOCIAL ET MEDICO SOCIAL
21-16937,False,False,True,False,False,False,
21-16939,True,False,False,False,False,False,
21-1694,False,False,False,False,False,False,Collectivité territoriale
21-16940,False,False,True,False,False,False,
21-16941,True,False,False,False,False,False,
21-16943,False,False,False,False,False,False,Etablissement Public de Santé
21-16945,False,False,True,False,False,False,
21-16946,False,False,False,False,True,False,
21-16949,True,False,False,False,False,False,
21-16953,False,False,True,False,False,False,
21-16954,False,False,False,False,False,False,Commune
20-140438,True,False,False,False,False,False,
21-16961,False,False,False,False,True,False,
21-16962,False,False,True,False,False,False,
21-16965,False,False,False,False,False,False,Autre
21-16974,False,False,True,False,False,False,
21-16975,False,False,True,False,False,False,
21-16977,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-16980,True,False,False,False,False,False,
21-16981,False,False,True,False,False,False,
21-16983,False,False,False,False,True,False,
21-16991,False,False,True,False,False,False,
21-16995,False,False,True,False,False,False,
21-16998,False,False,True,False,False,False,
21-17003,False,False,False,False,False,False,Société Publique Locale
21-17006,False,False,False,False,False,False,Syndicat Intercommunal à Vocation Unique
21-17015,True,False,False,False,False,False,
21-17016,False,False,False,False,False,False,ESPIC
21-17022,False,False,False,False,False,False,Syndicat mixte fermé
21-17026,False,False,True,False,False,False,
21-17036,True,False,False,False,False,False,
21-17037,True,False,False,False,False,False,
21-17039,False,False,True,False,False,False,
21-17041,False,False,False,False,False,False,Recherche
21-17042,False,False,True,False,False,False,
21-17045,True,False,False,False,False,False,
21-17047,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-17050,False,False,True,False,False,False,
21-17051,False,False,False,False,False,False,Commune
21-17052,False,False,False,True,False,False,
21-17054,False,False,True,False,False,False,
21-17056,True,False,False,False,False,False,
21-17058,False,False,False,False,True,False,
21-17059,False,False,False,False,False,False,CCAS
21-17060,False,False,True,False,False,False,
21-17061,False,False,True,False,False,False,
21-17062,False,False,False,False,False,False,Enseignement supérieur
21-17065,False,False,False,False,True,False,
21-17080,False,False,False,False,True,False,
21-17083,True,False,False,False,False,False,
21-17088,False,False,True,False,False,False,
21-17090,False,False,True,False,False,False,
21-17091,False,False,False,False,True,False,
21-17093,False,False,True,False,False,False,
21-17101,False,False,True,False,False,False,
21-17102,False,False,False,False,True,False,
21-17103,False,False,False,False,True,False,
21-17104,False,False,True,False,False,False,
21-17108,False,False,False,False,True,False,
21-17110,False,False,True,False,False,False,
21-17111,False,False,True,False,False,False,
21-17112,False,False,False,False,False,False,autre
20-151723,False,False,False,False,True,False,
21-17117,True,False,False,False,False,False,
21-17118,False,False,True,False,False,False,
21-17121,False,False,True,False,False,False,
21-17122,False,False,True,False,False,False,
21-17125,False,False,True,False,False,False,
21-17126,False,False,False,False,True,False,
21-17127,False,False,True,False,False,False,
21-17128,False,False,False,False,False,False,Etablissement de santé
21-17129,False,False,False,False,False,False,Santé
21-17132,False,False,True,False,False,False,
21-17133,False,False,True,False,False,False,
21-17134,False,False,True,False,False,False,
21-17135,False,False,False,False,True,False,
21-17139,False,False,False,False,False,False,CIF GIE GEIPCI
21-17140,False,False,True,False,False,False,
21-17144,False,False,False,False,True,False,
21-17155,False,False,False,False,False,False,Etablissement de santé
21-17156,False,False,False,False,False,False,Gestion Musée de la Romanité à Nîmes
21-17158,False,False,True,False,False,False,
21-17161,False,True,False,False,False,False,
21-17165,True,False,False,False,False,False,
21-17167,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-17178,False,False,True,False,False,False,
21-17179,False,False,False,False,True,False,
21-17181,False,False,False,False,True,False,
21-17189,False,False,False,False,False,False,Établissement supérieur d'enseignement et de recherche
21-17193,False,False,True,False,False,False,
21-17198,False,False,False,False,False,False,autre
21-17201,False,False,False,False,False,False,Organisme privé de sécurité sociale
21-17206,False,False,True,False,False,False,
21-17208,False,False,True,False,False,False,
21-17209,False,False,False,False,True,False,
21-17211,False,False,False,False,True,False,
21-17213,False,False,False,False,True,False,
21-17216,True,False,False,False,False,False,
21-17217,False,False,True,False,False,False,
21-17221,False,False,True,False,False,False,
21-17222,True,False,False,False,False,False,
21-17224,False,False,False,False,False,False,Organisme consulaire contribuant au développement économique
21-17226,False,False,True,False,False,False,
21-17230,False,False,False,False,False,False,Université
21-17231,False,False,True,False,False,False,
21-17234,False,False,False,False,True,False,
21-17235,True,False,False,False,False,False,
21-17238,False,False,True,False,False,False,
21-17239,False,False,False,False,True,False,
21-17241,True,False,False,False,False,False,
21-17244,False,False,True,False,False,False,
21-17247,False,True,False,False,False,False,
21-17248,False,False,False,False,False,False,EPIC
21-17251,False,False,False,False,True,False,
21-17254,False,False,False,False,False,False,EPIC - Etablissement public d'aménagement
21-17258,True,False,False,False,False,False,
21-17259,False,False,True,False,False,False,
21-17260,False,False,False,False,True,False,
21-17261,False,False,False,False,True,False,
21-17262,False,False,True,False,False,False,
21-17264,False,False,True,False,False,False,
21-17265,False,False,False,False,True,False,
21-17267,False,False,True,False,False,False,
21-17270,False,False,False,False,True,False,
21-17271,False,False,True,False,False,False,
21-17274,False,False,True,False,False,False,
21-17275,False,False,False,False,True,False,
21-17276,False,False,False,False,True,False,
21-17277,False,False,True,False,False,False,
21-17278,False,False,True,False,False,False,
21-17279,False,False,True,False,False,False,
21-17282,False,False,False,False,False,False,Etablissement public administratif
21-17287,False,False,False,False,False,False,Etablissement public de santé
21-17288,True,False,False,False,False,False,
21-17290,False,False,True,False,False,False,
21-17291,True,False,False,False,False,False,
21-17292,False,False,False,False,False,False,Transfert de technologies
21-17293,False,False,False,False,False,False,Commune
21-17294,False,False,True,False,False,False,
21-17297,False,False,True,False,False,False,
21-17298,False,False,False,False,True,False,
21-17299,False,False,True,False,False,False,
21-17301,False,False,True,False,False,False,
21-17302,False,False,False,False,False,False,Commune
21-17303,False,False,False,False,True,False,
21-17304,False,False,False,False,True,False,
20-148706,True,False,False,False,False,False,
21-17306,False,False,True,False,False,False,
21-17311,False,False,False,False,False,False,autre
21-17313,False,False,False,False,False,False,autre
21-17315,False,False,True,False,False,False,
21-17317,False,False,True,False,False,False,
21-17318,False,False,False,False,False,False,autre
21-17319,False,False,False,False,False,False,autre
21-17320,False,False,True,False,False,False,
21-17322,False,False,True,False,False,False,
21-17324,False,False,True,False,False,False,
21-17325,False,False,False,False,False,False,Commune
21-17327,False,False,False,False,True,False,
21-17329,False,False,False,False,False,False,POUVOIR ADJUDICATEUR : FONCIERE
21-17330,False,False,False,False,False,False,Syndicat mixte
21-17331,False,False,False,False,True,False,
21-17332,False,False,False,False,True,False,
21-17334,False,False,True,False,False,False,
21-17338,False,False,True,False,False,False,
21-17339,False,False,False,False,True,False,
21-17341,False,False,True,False,False,False,
21-17343,False,False,True,False,False,False,
21-17345,False,False,True,False,False,False,
21-17347,False,False,False,False,False,False,autre
21-17353,False,False,False,False,True,False,
21-17355,False,False,False,False,True,False,
21-17356,False,False,False,False,True,False,
21-17361,False,False,False,False,True,False,
21-17366,False,False,True,False,False,False,
21-17368,False,False,False,False,True,False,
21-17373,False,False,False,False,False,False,Etablissement public territorial de bassin
21-17374,True,False,False,False,False,False,
21-17379,False,True,False,False,False,False,
21-17380,False,False,False,False,True,False,
21-17385,False,False,True,False,False,False,
21-17386,False,False,False,False,False,False,EPIC
21-17393,False,False,True,False,False,False,
21-17394,False,True,False,False,False,False,
21-17395,False,False,True,False,False,False,
21-17396,False,False,False,False,False,False,SAEM
21-17397,False,False,False,False,False,False,SAEM
21-17398,False,False,False,False,False,False,SAEM
21-17399,False,False,False,False,False,False,SAEM
21-17401,False,False,False,False,True,False,
21-17406,False,False,True,False,False,False,
21-17410,False,False,False,True,False,False,
21-17901,False,False,True,False,False,False,
21-17412,False,False,False,False,True,False,
21-17413,False,False,False,False,True,False,
21-17414,False,False,True,False,False,False,
21-17415,False,False,False,False,True,False,
21-17420,False,False,True,False,False,False,
21-17421,False,False,True,False,False,False,
21-17424,False,False,False,False,False,False,Etablissement public de santé
21-17427,False,False,True,False,False,False,
21-17431,True,False,False,False,False,False,
21-17432,False,False,True,False,False,False,
21-17433,False,False,False,False,True,False,
21-17435,False,False,True,False,False,False,
21-17442,False,False,False,False,False,False,Société Anonyme d'Habitations à Loyer Modéré
21-17444,False,False,False,False,True,False,
21-17447,False,False,True,False,False,False,
21-17449,False,False,False,True,False,False,
21-17450,False,False,False,False,True,False,
21-17451,False,False,False,False,False,False,autre
21-17452,False,False,False,False,False,False,EPCI
21-17454,False,False,False,False,False,False,Etablissement public
21-17455,True,False,False,False,False,False,
21-17458,False,False,False,False,False,False,Syndicat Mixte
21-17460,False,False,True,False,False,False,
21-17465,False,False,False,False,False,False,EPCI
20-135058,False,False,False,False,True,False,
21-17469,True,False,False,False,False,False,
21-17470,False,False,True,False,False,False,
21-17477,False,False,True,False,False,False,
21-17966,False,False,False,False,True,False,
21-17486,False,False,True,False,False,False,
21-17489,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel"
21-17492,True,False,False,False,False,False,
21-17569,False,False,False,False,True,False,
21-17496,False,False,True,False,False,False,
21-17504,True,False,False,False,False,False,
21-17507,False,False,True,False,False,False,
21-17513,False,False,True,False,False,False,
21-17516,False,False,True,False,False,False,
21-17519,False,False,True,False,False,False,
21-17521,False,False,True,False,False,False,
21-17522,False,False,True,False,False,False,
21-17523,False,False,True,False,False,False,
21-17524,False,False,False,False,True,False,
21-17531,False,False,False,False,False,False,Office HLM
21-17535,False,False,False,False,True,False,
21-17536,False,False,True,False,False,False,
21-17537,False,False,True,False,False,False,
21-17541,False,False,False,False,True,False,
21-17543,False,False,True,False,False,False,
21-17545,False,False,True,False,False,False,
21-17547,True,False,False,False,False,False,
21-14240,False,False,True,False,False,False,
21-17555,False,False,False,False,False,False,Office HLM
21-17556,False,False,False,False,False,False,collectivité territoriale
21-17558,False,False,False,False,False,False,Commune
21-17560,True,False,False,False,False,False,
21-17561,False,False,False,False,True,False,
21-17562,False,False,False,False,True,False,
21-17563,False,False,False,False,False,False,Etablissement public de santé
21-17565,False,False,True,False,False,False,
21-17566,False,False,False,False,True,False,
21-17569,False,False,False,False,True,False,
21-17575,False,False,False,False,False,False,autre
21-17576,False,False,False,False,True,False,
21-17578,False,False,False,False,True,False,
21-17582,False,False,True,False,False,False,
21-17588,False,False,True,False,False,False,
21-17590,False,False,False,False,True,False,
21-17592,False,False,False,False,False,False,autre
21-17595,False,False,False,False,True,False,
21-17601,False,False,False,False,False,False,Société Publique
21-17607,True,False,False,False,False,False,
21-17609,True,False,False,False,False,False,
21-17610,True,False,False,False,False,False,
21-17612,False,False,True,False,False,False,
21-17613,True,False,False,False,False,False,
21-17618,False,False,True,False,False,False,
21-17620,False,False,False,False,True,False,
21-17621,True,False,False,False,False,False,
21-17622,False,False,False,False,False,False,établissement de santé
21-17626,False,False,True,False,False,False,
21-17627,False,False,True,False,False,False,
21-17630,False,False,True,False,False,False,
21-17631,False,False,True,False,False,False,
21-17632,False,False,False,False,True,False,
21-17636,True,False,False,False,False,False,
21-17640,False,False,False,False,False,False,Groupement de commande des collèges et lycées du département de la Charente
21-17641,False,False,True,False,False,False,
21-17642,False,False,True,False,False,False,
21-17643,False,False,False,False,True,False,
21-17646,False,False,False,True,False,False,
21-17647,False,False,False,False,True,False,
21-17662,False,False,False,False,True,False,
21-17663,True,False,False,False,False,False,
21-17665,False,False,True,False,False,False,
21-17667,False,False,False,False,True,False,
21-17669,False,False,False,False,True,False,
21-17678,False,False,False,False,True,False,
21-17679,False,False,True,False,False,False,
21-17680,False,False,False,False,True,False,
21-17683,False,False,False,False,False,False,Groupement de commandes des collèges et lycées de la charente
21-17684,False,False,True,False,False,False,
21-17687,False,False,False,False,True,False,
21-17688,False,False,False,False,True,False,
21-17689,True,False,False,False,False,False,
21-17695,False,False,True,False,False,False,
21-17699,False,False,False,False,False,False,Société publique locale
21-17700,False,False,True,False,False,False,
21-17705,True,False,False,False,False,False,
21-17707,False,False,False,False,True,False,
21-17709,False,False,False,False,False,False,Etablissement Public de Santé
21-17716,False,False,True,False,False,False,
21-17717,True,False,False,False,False,False,
21-17718,True,False,False,False,False,False,
21-17720,False,False,False,False,True,False,
21-17722,False,False,False,False,False,False,EPCI
21-17724,True,False,False,False,False,False,
21-17725,False,False,False,False,True,False,
21-17728,False,False,False,False,False,False,Etablissement Public de Cooperation Intercommunale
21-17732,False,False,True,False,False,False,
21-17735,False,False,False,False,True,False,
21-17736,False,False,False,False,False,False,Etablissement public de santé
21-17738,False,False,True,False,False,False,
21-17739,False,False,True,False,False,False,
21-17740,False,False,True,False,False,False,
21-17741,False,False,False,False,True,False,
21-17742,False,False,True,False,False,False,
21-17745,False,False,True,False,False,False,
21-17747,False,False,True,False,False,False,
21-17749,False,False,True,False,False,False,
21-17750,False,False,False,False,True,False,
21-17752,True,False,False,False,False,False,
20-151083,False,False,False,False,False,False,Établissement public de santé
21-17755,False,False,False,False,True,False,
21-17756,False,False,False,False,True,False,
21-17757,False,False,True,False,False,False,
21-17758,True,False,False,False,False,False,
21-17760,True,False,False,False,False,False,
21-17761,False,False,True,False,False,False,
21-17765,False,False,True,False,False,False,
21-17766,False,False,True,False,False,False,
21-17769,False,False,False,False,True,False,
21-17770,True,False,False,False,False,False,
21-17771,False,False,True,False,False,False,
21-17777,True,False,False,False,False,False,
21-17778,False,False,False,False,False,False,université
21-17779,False,False,True,False,False,False,
21-17783,True,False,False,False,False,False,
21-17785,True,False,False,False,False,False,
21-17786,False,False,False,False,False,False,Centre hospitalier
21-17790,False,False,False,False,False,False,Groupement hospitalier de territoire
21-17792,True,False,False,False,False,False,
21-17794,False,False,True,False,False,False,
21-17797,False,False,False,False,False,False,Etablissement privé gérant une mission de service public
21-17800,False,False,False,False,True,False,
21-17802,False,False,True,False,False,False,
21-17803,False,False,True,False,False,False,
21-17809,False,False,False,False,True,False,
21-17810,False,False,True,False,False,False,
21-17812,False,False,True,False,False,False,
21-17816,False,False,True,False,False,False,
21-17817,False,False,False,False,True,False,
21-17818,False,False,True,False,False,False,
21-17819,False,False,False,False,True,False,
21-17821,False,False,False,False,True,False,
21-17823,True,False,False,False,False,False,
21-17827,False,False,True,False,False,False,
21-17865,True,False,False,False,False,False,
21-17833,True,False,False,False,False,False,
21-17560,True,False,False,False,False,False,
21-17835,False,False,True,False,False,False,
21-17838,False,False,True,False,False,False,
21-17839,False,False,True,False,False,False,
21-17840,False,False,False,False,False,False,établissement de santé
21-17844,False,False,False,False,True,False,
21-17847,False,False,False,False,True,False,
21-17855,False,False,True,False,False,False,
21-17856,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-17857,False,False,True,False,False,False,
21-17858,True,False,False,False,False,False,
21-17859,False,False,False,False,True,False,
21-1786,False,False,True,False,False,False,
21-17861,False,False,True,False,False,False,
21-17865,True,False,False,False,False,False,
21-17866,False,False,False,False,True,False,
21-17868,False,False,False,False,True,False,
21-17870,False,False,False,False,False,False,Ville
21-17872,False,False,False,False,True,False,
21-17873,False,False,True,False,False,False,
21-17876,False,False,False,True,False,False,
21-17877,False,False,False,False,True,False,
21-17879,False,False,False,False,False,False,Groupement de collectivités territoriales (syndicat mixte)
21-17886,False,False,True,False,False,False,
21-17887,False,False,True,False,False,False,
21-17888,False,False,True,False,False,False,
21-17890,False,False,True,False,False,False,
21-17891,False,False,True,False,False,False,
21-17892,False,False,True,False,False,False,
21-17893,False,False,True,False,False,False,
21-17898,False,False,False,False,True,False,
21-17900,False,False,True,False,False,False,
21-17901,False,False,True,False,False,False,
21-17904,False,False,False,False,True,False,
21-17906,False,False,False,False,True,False,
21-17909,False,False,False,False,False,False,Etablissement public de santé
21-17911,False,False,False,False,False,False,Etablissement public de santé
21-17912,False,False,True,False,False,False,
21-17917,False,False,False,True,False,False,
21-17918,False,False,False,False,True,False,
21-17919,False,False,True,False,False,False,
21-17923,False,False,False,False,True,False,
21-17927,False,False,True,False,False,False,
21-17932,False,False,False,False,False,False,Activitamp;eacute; portuaire
21-17937,False,False,False,False,True,False,
21-17939,False,False,True,False,False,False,
21-17945,False,False,False,False,True,False,
21-17946,False,False,True,False,False,False,
21-17947,False,False,False,False,True,False,
21-17948,False,False,True,False,False,False,
21-17949,False,False,True,False,False,False,
21-17953,False,False,False,False,True,False,
21-17954,False,False,False,False,True,False,
21-17955,False,False,True,False,False,False,
21-17957,False,False,True,False,False,False,
21-17959,False,False,False,False,False,False,Etablissement public national - Education - EPCSCP
21-17960,False,False,True,False,False,False,
21-17963,False,False,True,False,False,False,
21-17966,False,False,False,False,True,False,
21-17968,False,False,True,False,False,False,
21-17970,False,False,False,True,False,False,
21-17975,False,False,True,False,False,False,
21-17978,False,False,True,False,False,False,
21-17983,False,False,True,False,False,False,
21-17985,False,False,True,False,False,False,
21-17986,False,False,False,False,False,False,Organisme de droit privé
21-17988,False,False,False,False,True,False,
21-17990,False,False,True,False,False,False,
21-17992,False,False,False,False,True,False,
21-17995,True,False,False,False,False,False,
21-17997,True,False,False,False,False,False,
21-18000,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial (EPIC)
21-18004,False,False,False,False,False,False,Groupement de coopération Sanitaire
21-18006,False,False,False,False,False,False,epci
21-18007,False,False,False,False,False,False,EHPAD
21-18009,False,False,False,False,False,False,Société publique locale - construction d'équipements publics
21-18010,False,False,False,False,False,False,EPCI
21-18012,True,False,False,False,False,False,
21-18013,False,False,True,False,False,False,
21-18014,False,False,False,False,False,False,Logements et équipements collectifs
21-18015,False,False,True,False,False,False,
21-18018,False,False,True,False,False,False,
21-18019,True,False,False,False,False,False,
21-18026,False,False,False,False,True,False,
21-18031,False,False,True,False,False,False,
21-18032,False,False,False,False,False,False,EPCI
21-18036,False,False,True,False,False,False,
21-18041,False,False,True,False,False,False,
21-18045,False,False,True,False,False,False,
21-18048,False,False,True,False,False,False,
21-18054,True,False,False,False,False,False,
21-18056,False,False,False,False,False,False,Société d'Economie Mixte
21-18062,False,True,False,False,False,False,
21-18069,True,False,False,False,False,False,
21-18071,False,False,False,False,True,False,
21-18076,False,False,True,False,False,False,
21-18077,False,False,True,False,False,False,
21-18078,False,False,False,False,True,False,
21-18080,True,False,False,False,False,False,
21-18084,False,False,True,False,False,False,
21-18085,True,False,False,False,False,False,
21-18087,False,False,True,False,False,False,
21-18089,False,False,False,False,False,False,Organisme de Protection sociale
21-18094,False,False,False,False,True,False,
21-18101,False,False,False,False,True,False,
21-18103,False,False,False,False,True,False,
21-18107,False,False,False,False,True,False,
21-18109,False,False,False,False,True,False,
21-18110,False,False,False,False,True,False,
21-18111,False,False,False,False,True,False,
21-18112,False,False,False,False,False,False,Collectivité territoriale
21-18113,False,False,False,False,False,False,Entreprise sociale pour l'habitat
21-18116,False,False,False,False,True,False,
21-18117,False,False,True,False,False,False,
21-18119,False,False,False,False,True,False,
21-18124,False,False,True,False,False,False,
21-18126,False,False,False,False,True,False,
21-18127,False,False,True,False,False,False,
21-18131,False,False,True,False,False,False,
21-18132,False,False,True,False,False,False,
21-18135,False,False,True,False,False,False,
21-18137,False,False,False,False,False,False,Collectivité locale
21-18138,False,False,False,False,False,False,EPCI
21-18139,False,False,True,False,False,False,
21-18142,False,False,False,False,True,False,
21-18148,False,False,False,False,True,False,
21-18149,False,False,True,False,False,False,
21-18150,False,False,True,False,False,False,
21-18153,False,False,False,False,False,False,personne morale de droit public (Etablissement public industriel et commercial de l'Etat
21-18158,False,False,True,False,False,False,
21-18159,False,False,True,False,False,False,
21-1816,False,False,False,False,False,False,Etablissement public de santé
21-18161,False,False,True,False,False,False,
21-18169,False,False,False,False,True,False,
21-18170,False,False,True,False,False,False,
21-18172,False,False,True,False,False,False,
21-18175,False,False,True,False,False,False,
21-18177,False,False,False,True,False,False,
21-18178,False,False,True,False,False,False,
21-18181,False,False,True,False,False,False,
21-18192,False,False,False,False,True,False,
21-18193,True,False,False,False,False,False,
21-18195,False,False,True,False,False,False,
21-18196,False,False,False,False,True,False,
21-18197,True,False,False,False,False,False,
21-18200,False,False,False,False,False,False,GCS
21-18209,False,False,False,False,False,False,EPCI
21-18211,False,False,False,False,False,False,Etablissement public de santé
21-18214,True,False,False,False,False,False,
21-18215,False,False,True,False,False,False,
21-18218,False,False,False,False,False,False,EHPAD
21-18219,False,False,True,False,False,False,
21-18221,False,False,False,False,True,False,
21-18223,False,False,False,False,True,False,
21-18226,False,False,True,False,False,False,
21-18229,False,False,True,False,False,False,
21-18230,False,False,False,False,True,False,
21-18232,False,False,False,False,True,False,
21-18233,False,False,False,False,True,False,
21-18236,False,False,False,False,False,False,autre
21-18237,False,False,True,False,False,False,
21-18238,False,False,False,False,False,False,Enseignement supérieur
21-18242,False,False,False,False,False,False,EPCI
21-18243,True,False,False,False,False,False,
21-18246,False,False,True,False,False,False,
21-18250,False,False,False,False,True,False,
21-18251,False,False,True,False,False,False,
21-18253,False,False,False,False,True,False,
21-18260,False,False,False,False,True,False,
21-18267,False,False,False,False,True,False,
21-18268,False,False,False,False,True,False,
21-18270,True,False,False,False,False,False,
21-18271,False,False,False,False,False,False,Organisme de sécurité sociale
21-18276,False,False,False,False,True,False,
21-18285,False,False,False,False,True,False,
21-18287,False,False,True,False,False,False,
21-18288,False,False,False,False,True,False,
21-18289,False,False,True,False,False,False,
21-18290,False,False,True,False,False,False,
21-18293,False,False,False,False,False,False,établissement de santé
21-18294,False,False,False,False,True,False,
21-18299,False,False,True,False,False,False,
21-18300,False,False,False,False,False,False,Etablissement public de santé
21-18302,False,False,True,False,False,False,
21-18304,False,False,True,False,False,False,
21-18306,False,False,True,False,False,False,
21-18311,False,False,False,False,True,False,
21-18312,False,False,False,False,False,False,Etablissement Public National
21-18313,True,False,False,False,False,False,
21-18314,False,False,False,False,True,False,
21-18321,False,False,False,False,True,False,
21-18325,False,False,True,False,False,False,
21-18326,False,False,True,False,False,False,
21-18327,False,False,True,False,False,False,
21-18328,False,False,False,False,False,False,collectivite territoriale
21-18329,False,False,True,False,False,False,
21-18334,False,False,False,False,True,False,
21-18336,False,False,True,False,False,False,
21-18337,False,False,True,False,False,False,
21-18338,False,False,True,False,False,False,
21-18340,False,False,False,True,False,False,
21-18342,False,False,True,False,False,False,
21-18343,False,False,True,False,False,False,
21-18344,False,False,True,False,False,False,
21-18355,False,False,True,False,False,False,
21-18357,False,False,True,False,False,False,
21-18360,False,False,True,False,False,False,
21-18365,False,False,False,True,False,False,
20-140596,False,False,True,False,False,False,
21-18373,False,False,False,False,True,False,
21-18376,False,False,False,False,True,False,
21-18379,False,False,False,False,True,False,
21-18381,True,False,False,False,False,False,
21-18387,False,False,False,False,False,False,autre
21-18394,True,False,False,False,False,False,
21-18396,True,False,False,False,False,False,
21-18398,False,False,False,False,True,False,
21-18399,True,False,False,False,False,False,
21-18401,True,False,False,False,False,False,
21-18402,False,False,False,False,False,False,Etablissement public de santé
21-18404,False,False,False,False,False,False,Établissement public territorial
21-18405,False,False,True,False,False,False,
21-18407,False,False,True,False,False,False,
21-18409,False,False,True,False,False,False,
21-18412,False,False,False,True,False,False,
21-18417,False,False,False,False,False,False,Etablissement de santé
21-18418,True,False,False,False,False,False,
21-18419,False,False,True,False,False,False,
21-18422,True,False,False,False,False,False,
21-18423,False,False,True,False,False,False,
21-18424,False,False,True,False,False,False,
21-18426,False,False,True,False,False,False,
21-18429,True,False,False,False,False,False,
21-18430,False,False,False,False,True,False,
21-18434,False,False,True,False,False,False,
21-18437,False,False,False,False,False,False,Hôpital public
21-18438,False,False,True,False,False,False,
21-964,False,False,True,False,False,False,
21-18442,False,False,True,False,False,False,
21-18444,False,False,True,False,False,False,
21-18446,False,False,False,False,False,False,Société Publique Locale (SPL)
21-18449,True,False,False,False,False,False,
21-18451,False,False,False,False,True,False,
21-18452,False,False,False,False,False,False,Société Publique Locale (SPL) agissant en qualité de mandataire de la Ville de Marseille
21-18453,False,False,False,False,True,False,
21-18456,False,False,True,False,False,False,
21-18457,False,False,False,False,False,False,Recherche
21-18458,False,False,True,False,False,False,
21-18464,False,False,True,False,False,False,
21-18466,False,False,False,False,False,False,Établissement public local et médico-social
21-18467,False,False,False,False,True,False,
21-18470,False,False,True,False,False,False,
21-18473,False,False,False,False,False,False,Etablissement public territorial
21-18474,False,False,True,False,False,False,
21-18483,False,False,False,False,True,False,
21-18484,False,False,True,False,False,False,
21-18486,False,False,False,False,False,False,groupement d'intérêt public
21-18488,True,False,False,False,False,False,
21-18489,False,False,False,False,False,False,Etablissement public de santé
21-18493,True,False,False,False,False,False,
21-18494,False,False,False,False,False,False,Etablissement Public de Santé
21-18495,False,False,False,False,False,False,Eaux
21-18496,False,False,True,False,False,False,
21-18498,True,False,False,False,False,False,
21-18500,False,False,False,False,True,False,
21-18505,False,False,True,False,False,False,
21-18509,False,False,True,False,False,False,
21-18511,False,False,False,False,True,False,
21-18512,False,False,False,False,True,False,
21-18517,False,False,True,False,False,False,
21-18519,True,False,False,False,False,False,
21-18522,False,False,True,False,False,False,
21-18523,False,False,True,False,False,False,
21-18528,False,False,True,False,False,False,
21-18531,False,False,False,False,True,False,
21-18532,True,False,False,False,False,False,
21-18534,False,False,True,False,False,False,
21-18535,False,False,False,False,True,False,
21-18536,False,False,False,False,True,False,
21-18538,False,False,True,False,False,False,
21-18539,False,False,True,False,False,False,
21-18540,False,False,False,False,True,False,
21-18541,False,False,True,False,False,False,
21-18542,False,False,True,False,False,False,
21-18546,False,False,True,False,False,False,
21-18547,False,False,True,False,False,False,
21-18548,False,False,True,False,False,False,
21-18557,False,False,False,False,False,False,ETABLISSEMENT PUBLIC LOCAL D'ENSEIGNEMENT (EPLE)
21-18558,False,False,True,False,False,False,
21-18565,False,False,True,False,False,False,
21-18567,False,False,False,False,True,False,
21-18572,False,False,False,False,False,False,Etablissement de santé
21-18576,False,False,False,False,False,False,Établissement public local social et médico-social
21-18578,False,False,False,False,False,False,COLLECTIVITE TERRITORIALE
21-18579,False,False,False,False,False,False,ETABLISSEMENT PUBLIC LOCAL D'ENSEIGNEMENT (EPLE)
21-18581,False,False,False,False,True,False,
21-18583,False,False,False,False,False,False,ASSOCIATION
21-18586,False,False,False,False,True,False,
21-18587,False,False,True,False,False,False,
