BOAMP_AVIS_NUM,D_03_01_Typepouvoiradjudicateur_Minautoritenationale,D_03_02_Typepouvoiradjudicateur_Agencenational,D_03_03_Typepouvoiradjudicateur_Autotriteregional,D_03_04_Typepouvoiradjudicateur_Agenceregional,D_03_05_Typepouvoiradjudicateur_Orgdroitpublic,D_03_06_Typepouvoiradjudicateur_Institutioneuropeenne,D_03_07_Typepouvoiradjudicateur_Autre
21-11132,False,False,True,False,False,False,
21-11137,False,False,False,False,False,False,Etablissement public de santé
21-11142,False,False,False,True,False,False,
21-11143,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
21-11144,False,False,False,False,True,False,
21-11145,False,False,True,False,False,False,
21-11146,False,False,False,False,False,False,autre
21-11147,False,False,True,False,False,False,
21-11149,False,False,True,False,False,False,
21-11150,False,False,True,False,False,False,
21-11151,False,False,True,False,False,False,
21-11152,False,False,True,False,False,False,
21-11153,False,False,True,False,False,False,
21-11154,False,False,False,False,True,False,
21-11157,False,False,False,False,True,False,
21-11158,False,False,True,False,False,False,
21-11159,False,False,False,False,True,False,
21-1116,False,False,False,False,True,False,
21-11161,False,False,True,False,False,False,
21-11162,False,False,True,False,False,False,
21-11164,False,False,False,False,False,False,Groupement hospitalier de territoire
21-11165,False,False,True,False,False,False,
21-1117,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
21-11176,False,False,False,False,False,False,Syndicat mixte départemental
21-11179,False,False,True,False,False,False,
21-1118,False,False,True,False,False,False,
21-11186,False,False,False,False,True,False,
21-11196,False,False,True,False,False,False,
21-11200,False,False,False,False,False,False,Collectivité territoriale - Commune
21-11204,False,False,True,False,False,False,
21-11211,False,False,True,False,False,False,
21-11216,False,False,True,False,False,False,
21-11220,False,False,True,False,False,False,
21-11222,False,False,True,False,False,False,
21-11224,False,False,True,False,False,False,
21-11225,False,False,False,False,True,False,
21-11226,False,False,False,False,False,False,Société Publique Locale
21-11228,False,False,True,False,False,False,
21-11229,False,False,True,False,False,False,
21-1123,False,False,False,False,False,False,Etablissement public de santé
21-11230,False,False,True,False,False,False,
21-11231,False,False,False,False,True,False,
21-11233,False,False,True,False,False,False,
21-11236,False,False,True,False,False,False,
21-11239,False,False,True,False,False,False,
21-11240,False,False,True,False,False,False,
21-11242,False,False,True,False,False,False,
21-11244,False,False,False,False,True,False,
21-11249,False,False,True,False,False,False,
21-11251,False,False,True,False,False,False,
21-11252,False,False,False,False,False,False,établissement public autonome
21-11259,False,False,False,False,False,False,Société Publique Locale
21-11272,False,False,False,False,True,False,
21-11275,False,False,False,False,True,False,
21-11276,False,False,False,False,True,False,
21-11277,False,False,True,False,False,False,
21-11279,False,False,True,False,False,False,
21-1128,False,False,True,False,False,False,
21-11292,False,False,True,False,False,False,
21-11294,False,False,True,False,False,False,
21-11296,False,False,False,False,True,False,
21-11297,False,False,False,True,False,False,
21-11298,False,False,False,False,False,False,Groupement de Coopération sanitaire
21-11299,False,False,False,False,True,False,
21-1130,True,False,False,False,False,False,
21-11300,True,False,False,False,False,False,
21-11305,False,False,False,False,False,False,autre
21-11306,False,False,False,False,True,False,
21-11307,False,False,False,False,False,False,Etablissement public administratif
21-11308,False,False,False,False,False,False,Etablissement public administratif
21-11316,True,False,False,False,False,False,
21-11317,False,False,False,False,True,False,
21-1133,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
21-11336,False,False,False,False,False,False,SOCIETE PUBLIQUE LOCALE
21-11338,False,False,False,False,True,False,
21-11339,False,False,True,False,False,False,
21-11343,False,False,True,False,False,False,
21-11347,False,False,True,False,False,False,
21-11358,False,False,True,False,False,False,
21-11359,False,False,False,False,False,False,Santé
21-1136,False,False,False,False,True,False,
21-11360,False,False,True,False,False,False,
21-11364,False,False,True,False,False,False,
21-11368,True,False,False,False,False,False,
21-11374,False,False,True,False,False,False,
21-11376,False,False,True,False,False,False,
21-11379,False,False,False,False,False,False,autre
21-11380,False,False,True,False,False,False,
21-11381,False,False,True,False,False,False,
21-11382,False,False,False,False,False,False,autre
21-11385,False,False,True,False,False,False,
21-11389,False,False,True,False,False,False,
21-11391,False,False,False,False,True,False,
21-11392,False,False,True,False,False,False,
21-11393,False,False,False,False,False,False,Santé
21-11398,True,False,False,False,False,False,
21-1140,False,False,False,False,True,False,
21-11403,True,False,False,False,False,False,
21-11404,True,False,False,False,False,False,
21-11405,True,False,False,False,False,False,
21-11407,False,False,False,False,True,False,
21-11408,True,False,False,False,False,False,
21-11409,False,False,False,False,True,False,
21-1141,False,False,True,False,False,False,
21-11412,False,False,True,False,False,False,
21-11413,False,False,False,False,True,False,
21-11416,False,False,True,False,False,False,
21-11417,True,False,False,False,False,False,
21-11419,False,False,True,False,False,False,
21-11423,False,False,False,False,False,False,Centre hospitalier
21-11425,False,False,True,False,False,False,
21-1143,False,False,False,False,True,False,
21-11430,False,False,False,False,False,False,Groupement hospitalier de territoire
21-11432,False,False,True,False,False,False,
21-11434,False,False,False,True,False,False,
21-11440,False,False,False,False,False,False,OPH
21-11442,False,False,False,False,False,False,autre
21-11446,False,False,True,False,False,False,
21-11447,False,False,False,False,False,False,Etablissement de santé
21-1145,False,False,False,False,False,False,Etablissement Public de Santé
21-11450,False,False,False,False,True,False,
21-11452,False,False,True,False,False,False,
21-11458,False,False,True,False,False,False,
21-11459,False,False,True,False,False,False,
21-11462,False,False,True,False,False,False,
21-11469,False,False,False,False,False,False,Etablissement public à caractère industriel et commercial (EPIC)
21-11470,False,False,True,False,False,False,
21-11472,False,False,False,False,True,False,
21-11475,False,False,False,False,True,False,
21-11476,True,False,False,False,False,False,
21-11478,False,False,False,False,False,False,Etablissement Public Industriel et Commercial
21-11479,False,False,False,False,False,False,Groupement hospitalier de territoire
21-11484,False,False,False,False,True,False,
21-11485,False,False,True,False,False,False,
21-11486,True,False,False,False,False,False,
21-11487,True,False,False,False,False,False,
21-11489,False,False,True,False,False,False,
21-11492,False,False,False,False,False,False,Etablissement public administratif
21-11497,False,False,True,False,False,False,
21-11498,False,False,True,False,False,False,
21-1150,False,False,False,False,False,False,SEM
21-11502,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
21-11503,False,False,True,False,False,False,
21-11505,False,False,True,False,False,False,
21-11507,False,False,True,False,False,False,
21-11509,False,False,False,False,True,False,
21-1151,True,False,False,False,False,False,
21-11513,False,False,True,False,False,False,
21-11514,True,False,False,False,False,False,
21-11516,False,False,True,False,False,False,
21-11518,False,False,False,False,False,False,autre
21-11526,False,False,True,False,False,False,
21-11527,False,False,True,False,False,False,
21-11531,False,False,True,False,False,False,
21-11533,False,False,True,False,False,False,
21-1154,False,False,False,False,True,False,
21-11544,False,False,True,False,False,False,
21-11545,False,False,True,False,False,False,
21-11549,False,False,True,False,False,False,
21-11553,False,False,False,False,False,False,Etablissement public administratif
21-11557,False,False,False,False,True,False,
21-11559,True,False,False,False,False,False,
21-1156,False,False,False,False,True,False,
21-11567,False,False,False,False,False,False,Etablissement public de santé
21-11568,False,False,True,False,False,False,
21-11569,False,False,True,False,False,False,
21-11571,False,False,False,False,False,False,ETABLISSEMENT DE SANTE
21-11575,False,False,True,False,False,False,
21-11576,False,False,False,False,True,False,
21-11577,False,False,True,False,False,False,
21-11578,False,False,False,False,True,False,
21-11585,False,False,True,False,False,False,
21-1159,False,True,False,False,False,False,
21-11590,False,False,True,False,False,False,
21-11591,False,False,True,False,False,False,
21-11592,False,False,False,False,False,False,Etablissement Public Administratif Local
21-11595,False,False,True,False,False,False,
21-1160,False,False,False,False,True,False,
21-11609,False,False,False,False,True,False,
21-1161,False,False,False,False,False,False,ETABLISSEMENT PUBLIC DE SANTE
21-11610,False,False,True,False,False,False,
21-11611,False,False,False,False,True,False,
21-11612,False,False,True,False,False,False,
21-11613,False,False,False,False,True,False,
21-11614,False,False,True,False,False,False,
21-11618,False,False,True,False,False,False,
21-11620,True,False,False,False,False,False,
21-11624,False,False,False,False,False,False,Établissement public administratif
21-11625,False,False,True,False,False,False,
21-11626,False,False,True,False,False,False,
21-11628,False,False,False,False,False,False,Etablissement de santé
21-11629,False,False,False,False,True,False,
21-1163,False,False,True,False,False,False,
21-11640,False,False,False,False,True,False,
21-11641,False,False,True,False,False,False,
21-11644,True,False,False,False,False,False,
21-11646,False,False,False,False,True,False,
21-11648,False,False,True,False,False,False,
21-11651,False,False,False,False,False,False,collectivité territoriale à statut particulier
21-11652,False,False,False,False,False,False,Etablissement privé gérant une mission de service public
21-11654,False,False,True,False,False,False,
21-11657,False,False,False,False,True,False,
21-1166,False,False,False,False,True,False,
21-11660,False,False,False,False,False,False,Etablissement public de santé
21-11663,False,False,True,False,False,False,
21-11664,False,False,False,False,False,False,Education
21-11666,False,False,False,False,False,False,Société Publique Locale (SPL)
21-11671,False,False,True,False,False,False,
21-11672,False,False,False,False,True,False,
21-11675,False,False,False,False,False,False,Recherche et enseignement supérieur
21-1168,False,False,True,False,False,False,
21-11685,False,False,False,False,True,False,
21-11687,False,False,False,False,False,False,"Établissement public à caractère scientifique, culturel et professionnel,"
21-11690,False,False,False,False,True,False,
21-11691,False,False,True,False,False,False,
21-11694,False,False,True,False,False,False,
21-11696,False,False,True,False,False,False,
21-11697,False,False,False,False,True,False,
21-11698,False,False,False,False,True,False,
21-11705,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
21-11707,False,False,True,False,False,False,
21-11712,False,False,False,False,True,False,
21-11713,False,False,False,False,False,False,Société patrimoniale aux bénéfices de l'Epide
21-11715,True,False,False,False,False,False,
21-11717,False,False,False,False,True,False,
21-11719,True,False,False,False,False,False,
21-1172,False,False,False,False,False,False,cté d'agglomération
21-11721,False,False,False,False,False,False,Santé
21-11722,False,False,False,False,False,False,Santé
21-11724,True,False,False,False,False,False,
21-11726,False,False,False,False,True,False,
21-11729,True,False,False,False,False,False,
21-1173,True,False,False,False,False,False,
21-11734,False,False,True,False,False,False,
21-1174,False,False,False,False,True,False,
21-11740,False,False,False,False,True,False,
21-11741,False,False,False,False,True,False,
21-11743,True,False,False,False,False,False,
21-11744,False,False,False,False,False,False,Etablissement Public de Santé
21-11745,False,False,True,False,False,False,
21-11748,False,False,True,False,False,False,
21-11749,True,False,False,False,False,False,
21-1175,False,False,False,False,False,False,Action sociale
21-11750,False,False,True,False,False,False,
21-11754,False,False,False,False,False,False,collectivité territoriale
21-11756,True,False,False,False,False,False,
21-11757,False,False,True,False,False,False,
21-1176,False,False,False,False,True,False,
21-11760,False,False,False,False,True,False,
21-11761,True,False,False,False,False,False,
21-11766,True,False,False,False,False,False,
21-11767,False,False,False,False,True,False,
21-1177,False,False,True,False,False,False,
21-11771,False,False,False,False,False,False,Aménageur
21-11774,False,False,False,False,True,False,
21-1179,False,False,False,False,True,False,
21-11794,False,False,False,False,True,False,
21-11798,False,False,True,False,False,False,
21-118,False,False,True,False,False,False,
21-1180,False,False,True,False,False,False,
21-11800,False,False,True,False,False,False,
21-11801,False,False,True,False,False,False,
21-11804,False,False,False,False,False,False,autre
21-11812,False,False,False,False,False,False,SEML
21-11817,False,False,True,False,False,False,
21-11820,False,False,False,False,True,False,
21-11824,False,False,True,False,False,False,
21-11825,False,False,False,False,True,False,
21-1183,False,False,True,False,False,False,
21-11831,False,False,True,False,False,False,
21-11833,False,False,True,False,False,False,
21-11836,True,False,False,False,False,False,
21-11839,False,False,False,False,True,False,
21-11844,False,False,False,False,False,False,Protection sociale
21-11845,False,False,False,False,True,False,
21-11846,False,False,True,False,False,False,
21-11849,True,False,False,False,False,False,
21-11852,False,False,False,False,False,False,"Renouvellement Urbain, Aménagement, Construction"
21-11853,False,False,False,False,True,False,
21-11854,False,False,False,False,True,False,
21-1186,False,False,False,False,True,False,
21-11860,False,False,False,False,False,False,"Renouvellement Urbain, Aménagement, Construction"
21-11863,True,False,False,False,False,False,
21-11864,False,False,False,False,False,False,Protection sociale.
21-11866,False,False,False,False,True,False,
21-11867,False,False,True,False,False,False,
21-11869,False,False,True,False,False,False,
21-11875,False,False,False,False,False,False,autre
21-11879,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
21-11885,False,False,False,False,True,False,
21-11886,False,False,False,False,True,False,
21-11887,False,False,False,False,False,False,Société publique locale
21-11888,False,False,True,False,False,False,
21-1189,False,False,False,False,True,False,
21-11890,False,False,False,False,True,False,
21-11891,False,False,True,False,False,False,
21-11892,False,False,False,False,True,False,
21-11893,False,False,False,False,True,False,
21-11894,False,False,True,False,False,False,
21-11895,False,False,True,False,False,False,
21-11898,False,False,False,False,True,False,
21-11899,True,False,False,False,False,False,
21-1190,False,False,True,False,False,False,
21-11900,False,False,True,False,False,False,
21-11905,False,False,False,True,False,False,
21-11908,True,False,False,False,False,False,
21-11911,False,False,False,False,True,False,
21-11912,False,False,False,False,False,False,Enseignement supérieur
21-11913,False,False,False,False,False,False,Etablissement public administratif
21-11918,False,False,False,False,True,False,
21-11921,False,False,False,False,True,False,
21-11922,False,False,False,False,True,False,
21-11926,False,False,False,False,True,False,
21-11934,False,False,False,False,True,False,
21-11935,False,False,True,False,False,False,
21-1194,False,False,False,False,True,False,
21-11946,False,False,False,False,False,False,commune
21-11949,False,False,True,False,False,False,
21-1195,False,False,False,False,True,False,
21-11953,False,False,False,True,False,False,
21-11954,False,False,True,False,False,False,
21-11955,False,False,True,False,False,False,
21-11957,False,False,True,False,False,False,
21-11958,False,False,False,False,True,False,
21-11959,False,False,False,False,True,False,
21-11960,False,False,True,False,False,False,
21-11962,False,False,True,False,False,False,
21-11965,False,False,True,False,False,False,
21-11969,False,False,True,False,False,False,
21-1197,False,False,False,False,False,False,Etablissement public administratif
21-11971,False,False,False,False,False,False,"Services de chemin de fer urbain, de tramway, de trolleybus ou d'autobus"
21-11975,False,False,False,False,False,False,collectivité territoriale
21-11977,True,False,False,False,False,False,
21-11979,False,False,False,False,True,False,
21-1198,False,False,True,False,False,False,
21-11981,True,False,False,False,False,False,
21-11982,False,False,False,False,False,False,SEM
21-11986,False,False,True,False,False,False,
21-11987,False,False,True,False,False,False,
21-11988,False,False,True,False,False,False,
21-11994,False,False,True,False,False,False,
21-1200,False,False,False,False,True,False,
21-12003,False,False,False,False,True,False,
21-12005,False,False,True,False,False,False,
21-12006,False,False,True,False,False,False,
21-12007,False,False,True,False,False,False,
21-12009,False,False,True,False,False,False,
21-1201,False,False,False,False,False,False,OPH
21-12011,False,False,True,False,False,False,
21-12013,False,False,True,False,False,False,
21-12015,False,False,False,False,True,False,
21-12016,False,False,True,False,False,False,
21-12017,False,False,False,False,True,False,
21-12018,False,False,False,False,False,False,Santé
21-12019,False,False,False,False,True,False,
21-1202,False,False,False,False,True,False,
21-12021,False,False,True,False,False,False,
21-12022,False,False,False,False,True,False,
21-12023,False,False,True,False,False,False,
21-12024,False,False,False,False,True,False,
21-12026,False,False,False,False,True,False,
21-1203,False,False,False,False,True,False,
21-12032,False,False,True,False,False,False,
21-12035,False,False,True,False,False,False,
21-12044,False,False,False,False,False,False,Entreprise sociale pour l'habitat
21-12045,False,False,True,False,False,False,
21-12047,False,False,False,True,False,False,
21-1205,False,False,False,False,True,False,
21-1206,False,False,True,False,False,False,
21-12066,False,False,False,False,False,False,Commune
21-12071,False,False,True,False,False,False,
21-12072,False,False,False,False,True,False,
21-12075,False,False,True,False,False,False,
21-12081,False,False,False,False,False,False,commune
21-12084,True,False,False,False,False,False,
21-12085,False,False,False,False,False,False,Autre
21-12086,False,False,True,False,False,False,
21-12087,False,False,True,False,False,False,
21-12088,False,False,True,False,False,False,
21-12090,False,False,True,False,False,False,
21-12096,False,False,False,False,True,False,
21-1210,False,False,True,False,False,False,
21-12112,False,False,False,False,False,False,Société Publique Locale (SPL)
21-12116,False,False,True,False,False,False,
21-12120,False,False,False,False,True,False,
21-12122,False,False,False,False,True,False,
21-12123,False,False,True,False,False,False,
21-12124,False,False,False,False,False,False,"SAS Damp;eacute;lamp;eacute;gataire de lamp;#039;entretien, la gestion et lamp;#039;exploitation du Port Vauban amp;agrave; Antibes"
21-12125,False,False,True,False,False,False,
21-12129,False,False,False,False,False,False,Régulation des marchés financiers
21-12130,False,False,True,False,False,False,
21-12131,False,False,False,False,False,False,Centre Hospitalier Universitaire
21-12132,False,False,False,False,True,False,
21-12133,False,False,True,False,False,False,
21-12139,False,False,False,False,True,False,
21-12145,False,False,True,False,False,False,
21-12146,False,False,True,False,False,False,
21-12148,False,False,False,False,True,False,
21-12149,False,False,True,False,False,False,
21-1215,False,False,True,False,False,False,
21-12154,False,False,False,False,True,False,
21-12155,False,False,True,False,False,False,
21-12159,False,False,False,False,True,False,
21-12160,True,False,False,False,False,False,
21-12166,False,False,True,False,False,False,
21-12167,False,False,False,False,False,False,autre
21-12168,False,False,True,False,False,False,
21-12169,False,False,True,False,False,False,
21-1217,False,False,False,False,False,False,"Aménagement, gestion, promotion et animation du territoire"
21-12171,False,False,False,False,True,False,
21-12175,False,False,True,False,False,False,
21-12177,False,False,False,False,False,False,université
21-12178,False,False,True,False,False,False,
21-1218,False,False,True,False,False,False,
21-12182,False,False,False,False,False,False,autre
21-12183,False,False,True,False,False,False,
21-12185,False,False,False,False,True,False,
21-12186,False,False,False,False,True,False,
21-12187,False,False,True,False,False,False,
21-12188,False,False,True,False,False,False,
21-12189,False,False,False,False,True,False,
21-12192,False,False,True,False,False,False,
21-12194,False,False,True,False,False,False,
21-12199,False,False,False,False,True,False,
21-1220,False,False,False,False,False,False,Syndicat Mixte
21-12202,False,False,False,False,True,False,
21-12203,False,False,False,False,False,False,Enseignement supérieur et recherche
21-12206,False,False,False,False,True,False,
21-12212,False,False,False,False,False,False,SOCIÉTÉ D'ÉCONOMIE MIXTE IMMOBILIERE DE NORMANDIE
21-12213,False,False,False,False,True,False,
21-12214,False,False,False,False,False,False,Etablissement public de coopération intercommunale
21-12217,False,False,True,False,False,False,
21-1222,False,False,True,False,False,False,
21-12225,False,False,False,False,True,False,
21-12230,False,False,False,False,True,False,
21-12234,False,False,False,False,False,False,Société Publique Locale en charge de l'exploitation de la tour Eiffel
21-12238,False,False,True,False,False,False,
21-12240,False,False,True,False,False,False,
21-12244,False,False,False,False,True,False,
21-12246,False,False,True,False,False,False,
21-12253,False,False,False,False,True,False,
21-12256,False,False,True,False,False,False,
21-12257,False,False,True,False,False,False,
21-12258,False,False,False,False,True,False,
21-12260,False,False,False,True,False,False,
21-12261,False,False,True,False,False,False,
21-12262,True,False,False,False,False,False,
21-12264,False,False,True,False,False,False,
21-12265,False,False,True,False,False,False,
21-12268,False,False,True,False,False,False,
21-12269,True,False,False,False,False,False,
21-12270,False,False,True,False,False,False,
21-12271,False,False,False,False,False,False,EPSCP
21-12272,False,False,False,True,False,False,
21-12275,False,False,False,False,False,False,Etablissement Public de Coopération Intercommunale
21-12276,False,False,True,False,False,False,
21-12278,False,False,False,False,True,False,
21-12279,False,False,True,False,False,False,
21-12280,False,False,False,False,False,False,Etablissement public local
21-12283,False,False,False,False,False,False,Etablissement Public de Santé
21-12285,False,False,False,False,True,False,
21-12288,False,False,True,False,False,False,
21-12289,False,False,False,False,True,False,
21-12296,False,False,False,False,False,False,organisme privé soumis aux commandes publiques
21-12299,False,False,False,True,False,False,
21-12301,False,False,False,False,True,False,
21-12302,False,False,False,False,True,False,
21-12304,False,False,True,False,False,False,
21-12307,False,False,False,False,False,False,EPS
21-12308,False,False,True,False,False,False,
21-12309,False,False,False,False,False,False,établissement public administratif
21-12311,False,False,True,False,False,False,
21-12312,False,False,True,False,False,False,
21-12314,False,False,True,False,False,False,
21-12317,False,False,False,False,True,False,
21-1232,False,False,False,False,False,False,établissement public de santé
21-12323,False,False,False,False,True,False,
21-12325,False,False,False,False,True,False,
21-1233,False,False,False,False,False,False,centre hospitalier
21-12330,False,False,True,False,False,False,
21-12333,False,False,True,False,False,False,
21-12334,False,False,True,False,False,False,
21-12335,False,False,False,False,True,False,
21-12339,False,False,False,False,False,False,autre
21-1234,False,False,True,False,False,False,
21-12340,False,False,False,False,True,False,
21-12342,False,False,False,False,True,False,
21-12343,True,False,False,False,False,False,
21-1235,False,False,False,False,True,False,
21-12350,False,False,False,False,True,False,
21-12351,False,False,False,False,True,False,
21-12352,False,False,False,False,False,False,Etablissement public de santé
21-12355,False,True,False,False,False,False,
21-12356,False,False,False,False,False,False,Etablissement public de santé
21-12357,False,False,False,True,False,False,
21-12358,False,False,False,False,True,False,
21-1236,False,False,True,False,False,False,
21-12361,True,False,False,False,False,False,
21-12367,False,False,False,False,True,False,
21-12368,False,False,False,False,False,False,Organisme de droit privé exerçant une mission de service publique visé par l'article L.124-4 du code de la sécurité sociale
21-12371,False,False,True,False,False,False,
21-12373,False,False,True,False,False,False,
21-12375,False,False,False,False,False,False,EPLE
21-12378,True,False,False,False,False,False,
21-1238,False,False,False,False,False,False,CCAS COUTANCES
21-12381,False,False,False,False,True,False,
21-12383,False,False,False,False,False,False,Société d'Economie Mixte
21-12386,False,False,True,False,False,False,
21-1239,False,False,False,False,True,False,
21-12391,False,False,False,False,True,False,
21-12393,False,False,True,False,False,False,
21-12394,False,False,True,False,False,False,
21-12395,False,False,True,False,False,False,
21-12399,False,False,False,False,True,False,
21-12402,False,False,False,False,False,False,Etablissement public de santé
21-12404,False,False,True,False,False,False,
21-12407,False,False,True,False,False,False,
21-12408,False,False,True,False,False,False,
21-1241,False,False,False,False,True,False,
21-12412,False,False,True,False,False,False,
21-12414,False,False,True,False,False,False,
21-12416,False,False,True,False,False,False,
21-12417,False,False,False,False,False,False,Comité National d'Action Sociale
21-12418,False,False,True,False,False,False,
21-12421,False,False,True,False,False,False,
21-12425,False,False,False,False,True,False,
21-12426,False,False,False,False,True,False,
21-12428,False,False,False,False,False,False,Santé
21-12429,False,False,True,False,False,False,
21-12431,False,False,True,False,False,False,
21-12432,False,False,True,False,False,False,
21-12433,False,True,False,False,False,False,
21-12434,False,False,True,False,False,False,
21-12436,False,False,False,False,True,False,
21-12439,True,False,False,False,False,False,
21-12440,False,False,True,False,False,False,
21-1245,False,False,True,False,False,False,
21-12452,False,False,True,False,False,False,
21-12453,False,False,False,False,False,False,autre
21-12454,False,False,True,False,False,False,
21-12455,False,False,False,False,False,False,autre
21-12456,False,False,False,False,True,False,
21-12458,False,False,True,False,False,False,
21-1246,False,False,False,False,False,False,Association
21-12460,False,False,False,False,True,False,
21-12469,True,False,False,False,False,False,
21-1247,True,False,False,False,False,False,
21-12472,False,False,True,False,False,False,
21-12474,False,False,False,False,True,False,
21-12476,False,False,True,False,False,False,
21-12480,False,False,True,False,False,False,
21-12484,False,False,False,False,False,False,autre
21-12485,False,False,True,False,False,False,
21-12494,False,False,False,False,False,False,GCS
21-12504,True,False,False,False,False,False,
21-12507,False,False,True,False,False,False,
21-12509,False,False,True,False,False,False,
21-12510,False,False,True,False,False,False,
21-12511,False,False,True,False,False,False,
21-1252,False,False,False,False,False,False,Etablissement public de santé
21-12522,False,False,False,False,False,False,autre
21-12524,False,False,False,False,True,False,
21-12529,False,False,True,False,False,False,
21-1253,False,False,False,False,False,False,Etablissement de santé
21-12530,True,False,False,False,False,False,
21-12531,False,False,False,True,False,False,
21-12532,False,False,True,False,False,False,
21-12536,False,False,False,False,False,False,Logement social et développement collectif
21-12537,False,False,False,False,True,False,
21-1254,True,False,False,False,False,False,
21-12542,False,False,False,False,True,False,
21-12544,False,False,True,False,False,False,
21-12545,False,False,False,False,False,False,Etablissement d'enseignement supérieur et de recherche
21-12547,False,False,True,False,False,False,
21-12549,False,False,True,False,False,False,
21-1255,False,False,False,False,False,False,Collectivité territoriale
21-12550,False,False,False,True,False,False,
21-12552,False,False,False,False,False,False,SMITED79
21-12555,False,False,False,True,False,False,
21-12556,False,False,True,False,False,False,
21-1256,False,False,False,False,True,False,
21-12561,False,False,False,False,False,False,Maîtrise d'oeuvre du système SESAM-Vitale et de la carte d'assurance maladie Vitale®
21-12562,False,False,False,False,False,False,Syndicat Mixte Informatique
21-12566,True,False,False,False,False,False,
21-12567,False,False,True,False,False,False,
21-12568,False,False,True,False,False,False,
21-12569,False,False,True,False,False,False,
21-12573,False,False,True,False,False,False,
21-12576,False,False,False,False,False,False,Protection sociale
21-1258,False,False,False,False,True,False,
21-12581,False,False,True,False,False,False,
21-12582,True,False,False,False,False,False,
21-12586,False,False,True,False,False,False,
21-12588,False,False,False,False,True,False,
21-12589,True,False,False,False,False,False,
21-12593,False,False,False,False,True,False,
21-12595,False,False,True,False,False,False,
21-12598,False,False,False,False,True,False,
21-12599,False,False,True,False,False,False,
21-1260,False,False,True,False,False,False,
21-12601,False,False,False,False,True,False,
21-12603,False,False,False,False,True,False,
21-12604,False,False,True,False,False,False,
21-12608,False,False,False,False,True,False,
21-1261,True,False,False,False,False,False,
21-12610,False,False,True,False,False,False,
21-12611,False,False,True,False,False,False,
21-12612,False,False,True,False,False,False,
21-12613,False,False,False,False,True,False,
21-12619,False,False,True,False,False,False,
21-1262,False,False,True,False,False,False,
21-12620,False,False,False,False,True,False,
21-12623,False,False,True,False,False,False,
21-12625,False,False,True,False,False,False,
21-12628,False,False,False,False,True,False,
21-12629,False,False,True,False,False,False,
21-1263,False,False,False,False,False,False,Protection Sociale
21-12630,False,False,True,False,False,False,
21-12634,False,False,False,False,True,False,
21-12638,False,False,True,False,False,False,
21-12639,False,False,True,False,False,False,
21-12641,False,False,True,False,False,False,
21-12644,False,False,False,False,True,False,
21-12647,False,False,False,False,True,False,
21-12648,False,False,False,False,True,False,
21-12650,False,False,False,False,True,False,
21-12651,True,False,False,False,False,False,
21-12658,False,False,False,False,False,False,Etablissement Public Industriel et Commercial
21-12663,False,False,True,False,False,False,
21-12669,False,False,False,False,True,False,
21-12670,False,False,False,False,True,False,
21-12673,False,False,True,False,False,False,
21-12680,False,False,True,False,False,False,
21-12684,False,False,False,False,False,False,SAEM
21-12685,False,False,False,False,False,False,EPCI
21-12686,False,False,True,False,False,False,
21-12688,False,False,False,False,False,False,CIAS
21-12689,False,False,True,False,False,False,
21-1269,False,False,True,False,False,False,
21-12697,False,False,False,False,True,False,
21-1270,False,False,False,False,True,False,
21-12714,False,False,True,False,False,False,
21-12723,False,False,True,False,False,False,
21-12725,False,False,False,False,True,False,
21-1273,False,False,False,False,True,False,
21-12732,False,False,True,False,False,False,
21-12734,False,False,False,False,False,False,SAEML Activité commerce
21-12739,False,False,False,False,False,False,SAEML activité commerce
21-1274,False,False,False,False,False,False,Etablissement public de santé
21-12741,True,False,False,False,False,False,
21-12744,True,False,False,False,False,False,
21-12745,False,False,False,False,True,False,
21-12748,False,False,True,False,False,False,
21-1275,False,False,False,False,True,False,
21-12750,False,False,False,False,True,False,
21-12751,False,False,True,False,False,False,
21-12753,True,False,False,False,False,False,
21-12755,True,False,False,False,False,False,
21-12758,True,False,False,False,False,False,
21-1276,True,False,False,False,False,False,
21-12762,False,False,False,False,False,False,SA HLM
21-12764,False,False,True,False,False,False,
21-12768,False,False,False,True,False,False,
21-1277,True,False,False,False,False,False,
21-12771,False,False,True,False,False,False,
21-12773,False,False,False,False,True,False,
21-1278,False,False,True,False,False,False,
21-12790,False,False,True,False,False,False,
21-12794,False,False,False,False,True,False,
21-12795,False,False,False,False,True,False,
21-12803,False,False,False,False,True,False,
21-12810,False,False,False,False,True,False,
21-12811,False,False,False,False,True,False,
21-12813,False,False,True,False,False,False,
21-12817,False,False,False,False,False,False,"Établissement public national à caractère scientifique, culturel et professionnel"
21-12828,False,False,False,False,True,False,
21-12829,False,False,True,False,False,False,
21-12830,False,False,False,False,False,False,autre
21-12835,False,False,False,False,False,False,autre
21-12837,False,False,True,False,False,False,
21-12839,False,False,False,False,False,False,autre
21-1284,False,False,True,False,False,False,
21-12849,False,False,True,False,False,False,
21-1285,False,False,True,False,False,False,
21-12850,False,False,False,False,True,False,
