BOAMP_AVIS_NUM,D_12_01_Conditionrelativemarche_Cautionnement,D_12_02_Conditionrelativemarche_Financement,D_12_03_Conditionrelativemarche_Formejuridique,D_12_04_Conditionrelativemarche_Participationelectroniqueoui,D_12_05_Conditionrelativemarche_Participationelectroniquenon,D_12_06_Conditionrelativemarche_Autresconditionspartoui,D_12_07_Conditionrelativemarche_Autresconditionspartnon,D_12_08_Conditionrelativemarche_Unitemonetaireeur,D_12_09_Conditionrelativemarche_Francaisseul,D_12_10_Conditionrelativemarche_Langues,D_12_10_01_Conditionrelativemarche_Langues_Langue,D_12_10_02_Conditionrelativemarche_Langues_Autres
21-16268,,,,False,False,,False,True,False,CF_NIV_SUIV,,
21-16271,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16273,"Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix révisables annuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours",Aucune forme de groupement imposée à l'attributaire de l'accord-cadre,False,False,Début d'exécution de l'accord-cadre à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
21-16274,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16275,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16278,,,,False,False,L'exécution des prestations débute à compter de la date de notification du contrat.Aucune clause de garantie financière prévue.Le contrat ne prévoit pas le versement d'une avance.Les prestations sont réglées par des prix unitaires et forfaitaires.Les prix sont révisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.Fonds propres,False,True,False,CF_NIV_SUIV,['FR'],
21-16279,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16283,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16285,"Une retenue de garantie de 5,0 % du montant initial du marché (augmenté le cas échéant du montant des avenants) sera constituée. Cette retenue de garantie sera prélevée sur le montant de chaque acompte par le comptable assignataire des paiements.Cette retenue de garantie peut être remplacée au gré du titulaire par une garantie à première demande. En revanche, il ne sera pas accepté de caution personnelle et solidaire.Dans l'hypothèse où la garantie ne serait pas constituée ou complétée au plus tard à la date à laquelle le titulaire remet la demande de paiement correspondant au premier acompte du marché, la fraction de la retenue de garantie correspondant à l'acompte est prélevée. Le titulaire garde la possibilité, pendant toute la durée du marché, de substituer une garantie à première demande à la retenue de garantie.",Les modalités de règlement des comptes sont définies dans les conditions de l'article 13 du CCAG-Travaux. Les acomptes seront versés mensuellement.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16287,,Les modalités de règlement des comptes sont précisées à l'article 8 du cahier des clauses administratives particulières (CCAP).,"La forme du groupement est libre au stade de la présentation de la candidature et de l'offre, l'un des opérateurs économiques membre du groupement étant désigné comme mandataire.Cependant, si l'attributaire est un groupement conjoint, le mandataire devra être désigné comme solidaire, pour l'exécution de l'accord cadre de chacun des membres du groupement pour ses obligations contractuelles à l'égard du département.",False,False,"L'accord-cadre comporte des conditions d'exécution prenant en compte des considérations relatives à l'environnement, conformément aux dispositions de l'article L2112-2 du code de la commande publique. Les modalités sont précisées dans le CCTP.",False,True,False,CF_NIV_SUIV,['FR'],
21-16294,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-16295,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16298,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16301,,,Indiquée dans les imprimées DC1 et DC2,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16303,,,,False,False,,False,True,False,CF_NIV_SUIV,,
21-16307,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16313,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16317,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16318,,,Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans la lettre de candidature ou dans le DUME,False,False,,False,False,False,CF_NIV_SUIV,,
21-16321,Une retenue de garantie de 5.00 % est prévue pour ce marché. Elle peut être remplacée par une caution personnelle et solidaire ou une garantie à première demande.,"- Modalités essentielles de financement et de paiement: Financement sur le budget annuel de la Collectivité Européenne d'Alsace en ressources propres.Les prix sont Fermes actualisables dans les conditions fixées dans le Cahier des Clauses Administratives Particulières.- Avance : sauf indication contraire dans l'acte d'engagement, il est prévu le versement d'une avance forfaitaire au titulaire.- Délai global de paiement : le délai de paiement est de 30 jours.- Comptable assignataire : Direction de la Commande Publique - Direction des Achats et de la Commande Publique",Groupement conjoint ou solidaire.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16322,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16323,,,,True,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-16325,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16328,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-16330,,,"En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles à l'égard de l'acheteur public.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16332,Retenue de garantie de 5% pouvant être remplacée par une garantie à première demande.,"Ressources propres de chaque membre du groupement et subventions extérieures publiques le cas échéant.Conditions du CCAG-travaux.Dispositions du Code de la Commande Publique.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché, seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- En qualité de candidats individuels et de membres d'un ou plusieurs groupements ; - En qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16333,,le paiement s'effectuera par mandat administratif et selon les dispositions spécifiques propres au code des assurances et prévues au CCP,,False,False,une même compagnie d'assurance ne pourra présenter plus d'une offre pour chaque lot. Un même intermédiaire d'assurance (agent ou coutier) ne pourra présenter plus d'une offre par lot. Une même personne ne pourra représenter plus d'un candidat par lot.,False,True,False,CF_NIV_SUIV,,
21-16334,,,,False,False,,False,False,False,CF_NIV_SUIV,['FR'],
21-16336,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16342,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16346,,Il sera fait application des dispositions des articles R. 2191-3 à R. 2191.63 du Décret no 2018-1075 du 03.12.2018. Le délai global de paiement est fixé à trente (30) jours. Le financement est assuré exclusivement par des ressources budgétaires de l'État.Il est prévu une avance. Le paiement sera effectué par acomptes mensuels Les prix sont fermes actualisables,"Conformément aux articles R. 2142-19 à R. 2142-27 du Décret 2018-1075 du 03.12.2018, les candidats doivent indiquer dans leur dossier de candidature s'ils se présentent en tant que candidat individuel ou en tant que groupement d'opérateurs économiques,La forme du groupement n'est pas imposée. Toutefois si le candidat souhaite se présenter sous la forme d'un groupement conjoint, le mandataire sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard du pouvoir adjudicateurs pour l'exécution de la totalité du marché.",False,False,"Le dossier de consultation de la présente procédure contiendra des documents portant la mention "" Diffusion Restreinte "". Seuls les candidats ayant complété et signé l'annexe Z (téléchargeable sur PLACE dans la rubrique 'Avis de Publicité : fichier joint - avis complémentaire en ligne') et admis à présenter une offre pourront se voir remettre ces documents. En conséquence, les candidats doivent signer électroniquement l'annexe Z et la joindre à leur dossier de candidature, suivant les modalités fixées au VI.3 de l'AAPC.",False,False,False,CF_NIV_SUIV,['FR'],
21-16348,,,"Groupement conjoint avec mandataire solidaire. La nature des prestations nécessite de pouvoir faire intervenir le Mandataire du groupement en lieu et place d'un co-traitant défaillant. Pour justifier des capacités professionnelles, techniques et financières d'autres opérateurs économiques sur lesquels il s'appuie pour présenter sa candidature, le candidat produit les mêmes documents concernant cet opérateur économique que ceux qui lui sont exigés par l'entité adjudicatrice. En outre, pour justifier qu'il dispose des capacités de cet opérateur économique pour l'exécution des prestations, le candidat produit un engagement écrit de l'opérateur économique. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois :- en qualité de candidats individuels et de membres de l'un ou plusieurs groupement;- en qualité de membres de plusieurs groupement",True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16349,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16350,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16352,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100,0 % du montant de l'avance","Prestations réglées par des prix unitaires Prix actualisables. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Budget principal de Grenoble-Alpes Métropole et budget annexe assainissement de Grenoble-Alpes Métropole",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
21-16354,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16358,,,Les candidats sont informés que le pouvoir adjudicateur se réserve le droit de contraindre le groupement attributaire à revêtir la forme d'un groupement conjoint avec mandataire solidaire dans le cas où il n'aurait pas candidaté sous cette forme,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16361,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16363,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16364,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16365,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16371,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16372,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16374,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16375,,ressources propres et subventions,aucune forme de groupement n'est imposée au pouvoir adjudicateur,False,False,,False,True,False,CF_NIV_SUIV,,
21-16380,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16384,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16385,,,Groupement solidaire,False,False,,False,True,True,CF_NIV_SUIV,,
21-16389,"Retenue de garantie appliquée ou garantie à première demandeGarantie de parfait achèvementGarantie de performances, liée notamment à la performance énergétique","Financement effectué sur crédit budgétaire via le plan de relance Mode de paiement choisi par l'établissement : virement administratif.Délai de paiement de 30 jours, dans les conditions de la règlementation en vigueur.","Les candidats peuvent se présenter seuls ou en groupement. Lors de l'attribution du marché, la forme conjointe avec mandataire solidaire sera imposée. Le mandataire sera une entreprise au titre de la compétence "" construction "". Les candidats ne peuvent pas présenter plusieurs offres au présent marché en agissant à la fois : en qualité de candidats individuels et de membres d'un ou plusieurs groupements, ou en qualité de membres de plusieurs groupements.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],Les candidatures et les offres seront entièrement rédigées en langue française ainsi que les documents de présentation associés
21-16390,Aucune clause de garantie financière prévue.,Prestations réglées par des prix unitaires Prix actualisables. Aucune avance prévue. Délai global de paiement des prestations de 30 jours.,Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16391,,"Le financement se fera par le budget SIDEN - SIAN Noréade Eau, SIDEN - SIAN Noréade Assainissement, budget principal.- paiement à 30 jours par mandat administratifLes factures seront transmises sur CHORUS PRO",Des candidats individuels ou des groupements solidaires ou conjoints sont acceptés,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16394,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16395,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16398,Aucune clause de garantie financière ne sera appliquée,Les crédits sont inscrits au budget de la collectivité. Les sommes dues au titulaire seront payées dans un délai de 30 jours à compter de la date de réception des demandes de paiements.,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l''accord-cadre. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membre d'un ou plusieurs groupements,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16399,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande ou une caution personnelle et solidaire. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance de 5,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16401,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16403,,Budget départemental - Mandat administratif - Délai global de paiement de 30 jours. prix fermes. Avance non prévue.,Aucune forme de groupement n'est imposée par le pouvoir adjudicateur. (cf. article 3-5 du règlement de consultation),False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16407,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16408,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16410,Aucune clause de garantie financière prévue.,"Les prestations seront rémunérées à la fois par application du prix global forfaitaire et par application aux quantités réellement exécutées des prix unitaires. Prix fermes. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Les marchés faisant l'objet de la consultation sont financés par Rennes Métropole au moyen de ses ressources propres, abondées par des ressources externes, soit dans le cadre d'emprunts, soit par le biais de subventions spécifiques en cas d'éligibilité, ou de participation publiques ou privées. Le paiement des prestations intervient selon les règles de la comptabilité publique dans le cadre du délai global de paiement avec ou sans acomptes et/ou avance.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
21-16411,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16413,"Le titulaire, sauf s'il s'agit d'un organisme public, doit justifier de la constitution d'une caution personnelle et solidaire ou d'une garantie à première demande à concurrence de 100,0 % du montant de l'avance.","Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) du marché seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes.Une avance est accordée au titulaire sauf indication contraire de l'acte d'engagement. Le montant de l'avance est fixé à 10,0 % du montant initial, toutes taxes comprises du marché.",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire du marché.,False,False,,False,True,True,CF_NIV_SUIV,,
21-16414,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16415,,"Comptabilité publique. Virement bancaire. Délai de paiement à 30 jours. Prix fermes actualisables. Prix forfaitaires. Application d'une retenue de garantie, Possibilité de versement d'une avance dans les conditions déterminées dans le CCAPPossibilité de nantissement.Financement prévisionnel : Budget Communauté Alès Agglomération","Les groupements d'entreprises conjoints ou solidaires sont admis. Le mandataire devra être dûment désigné dans lalettre de candidature et ne peut représenter en cette qualité plus d'un groupement pour un même marché. En cas de groupement, l'appréciation des capacités professionnelles, techniques et financières de ses membres est globale. Il n'est pas exigé que chaque entreprise (candidat) ait la totalité des compétences techniques pour l'exécution du marché.En cas de groupement conjoint, le mandataire commun du groupement conjoint sera solidaire de chacun des membres du groupement pour ses obligations contractuelles à l'égard de la personne publique pour l'exécution du présent marché. Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16419,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16420,,Sur les ressources propres du Syndicat,Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre.Il est interdit aux candidats de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16421,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16423,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16424,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16432,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16433,,,,False,True,,False,False,False,CF_NIV_SUIV,['FR'],
21-16434,,Le financement est assuré par les ressources propres de la personne publique. Paiement par virement administratif sous 30 jours à compter de la réception des demandes de paiement par le pouvoir adjudicateur. Des acomptes seront versés au titulaire du marché dans les conditions des articles R.2191-20 à R.2191-22 du Code de la Commande Publique. Le taux des intérêts moratoires est égal au taux marginal de la Banque Centrale Européenne majoré de 8 points.,"En cas de groupement et à l'issue de l'attribution du marché, le pouvoir adjudicateur imposera la forme d'un groupement solidaire conformément à l'article R.2142-22 du Code de la Commande Publique, pour des raisons de sécurité nécessaires à la bonne exécution du marché.",False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16435,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16436,,,,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16440,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16441,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16442,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16443,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16444,,"Caractéristiques des prix : Prix global forfaitaire. Modalités de variation des prix : Ferme. Modalité de règlement des comptes : selon les modalités du C.C.A.G.-P.I. Le délai global de paiement est de 30 jours. Modalités de financements : Financement en emprunts, et fonds propres",Groupement conjoint avec mandataire solidaire. La présente consultation s'adresse à des groupements de maîtres d'oeuvre présentant les compétences bureau d'études fluides et économiste. Le mandataire devra être le bureau d'études fluides,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16445,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance",Prestations réglées par des prix unitaires Prix révisables mensuellement. Avance accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours,Aucune forme de groupement imposée à l'attributaire du marché,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Possibilité pour les candidats de proposer un délai d'exécution sans dépasser le délai d'exécution maximum. Début d'exécution du marché à compter de la date fixée par ordre de service,False,True,False,CF_NIV_SUIV,['FR'],
21-16446,,,,False,False,"Début d'exécution de l'accord-cadre à compter de la date de notification du contrat. Prestations réglées par un prix global forfaitaire. Prix actualisables. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : Fonds propres. Aucune garantie financière prévue en contrepartie du versement de l'avance",False,True,False,CF_NIV_SUIV,['FR'],
21-16447,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16448,Aucune clause de garantie financière prévue,"Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Aucune avance prévue. Délai global de paiement des prestations de 30 jours. Modalités de financement des prestations : - Le règlement des dépenses :par mandat administratif suivi d'un virement -Taux des intérêts moratoires: égal au taux d'intérêt appliqué par la BCE à ses opérations principales de refinancement les plus récentes, majoré de huit points. Montant de l'indemnité forfaitaire pour frais de recouvrement : 40 euros - Les crédits nécessaires au financement de l'opération sont inscrits dans les comptes de la ville au budget annuel - Financement sur fonds propres - pas d'avance prévue - pas de garantie financière",Aucune forme de groupement imposée à l'attributaire du marché,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16450,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16451,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16452,Néant,,,False,False,,True,True,False,CF_NIV_SUIV,,
21-16453,"L'exécution des prestations débute à compter de la date de notification du contrat.Une retenue de garantie est prévue au contrat. Elle peut être remplacée par une garantie à première demande.Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande en contrepartie.",Les prestations sont réglées par des prix unitaires et forfaitaires.Les prix sont actualisables.Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur.Assuré en totalité par la Communauté des Communes du Briançonnais,"L'équipe pluridisciplinaire devra être composée de l'ensemble des professionnels nécessaires à la réalisation des missions listée.L'équipe pluridisciplinaire attendue devra s'organiser autour d'un mandataire détenant les compétences en urbanisme pré-opérationnel, réglementaire et en aménagement afin d'intégrer les différentes expertises menées et constituer les dossiers réglementaires attendus (dossier de création, dossiers environnementaux, DLE...). Par ailleurs et afin de réaliser l'ensemble des études, l'équipe devra disposer des compétences déplacements, paysage, environnement géotechnique (notamment sur le volet énergétique, faune et flore, bruit, qualité de l'air , déplacements et mobilité, risques liés à la digue et la présence de la Durance...). Enfin une prestation de levé topographique et de repérage / diagnostic de réseaux devra également être menée dans le cadre de la présente étude.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16454,,Budget du SEVE,"En application du Code de la Commande publique, Article R2142-19 à Article R2142-27, le candidat peut se présenter individuellement ou sous la forme d'un groupement. Toutefois après l'attribution au vu de l'unité du marché, dans le cadre d'un groupement, celui-ci devra être solidaire ou au minimum conjoint avec mandataire solidaire afin de ne pas mettre en péril l'exécution de l'opération en cas de défaut d'un cotraitant",False,False,"Justifications à produire quant aux qualités et capacités du candidat :- Une lettre de candidature établie sur un imprimé DC1 complétée et signée. L'imprimé DC1 est disponible sur le site du ministère, thème "" Commande publique "", rubrique "" Les formulaires"", complété. La dernière version doit être utilisée-un formulaire DC2. La dernière version doit être utilisée;-si le candidat est en redressement judiciaire, la copie du ou des jugements prononcés à cet effet;-une déclaration sur l'honneur, dûment datée et signée par le candidat, pour justifier :a)qu'il a satisfait aux obligations fiscales et sociales,b)qu'il n'a pas fait l'objet d'une interdiction de concourir,c) qu'il n'a pas fait l'objet, au cours des cinq dernières années, d'une condamnation inscrite au bulletin no2 du casier judiciaire pour les infractions visées aux articles L324-9, L324-10,L341-6, L125-1 et L125-3 du code du travail ;- la production de l'extrait Kbis ou de l'enregistrement de la société au registre du Commerce ou équivalent,- la production du chiffre d'affaires annuel des trois dernières années,- la production de références et/ou certificats de capacité pour des prestations similaires datant de moins de 3 ans, en indiquant le montant, la date et le destinataire de l'opération- effectifs et compétences du personnel,- moyens techniques de l'entrepriseLes autres pièces et documents (incluses les attestations d'assurance) qu'il est prévu de fournir conformément aux dispositions de l'article R. 2143-3 à R. 2143-12 et 51 du Code de la Commande publique en vigueur au 1er avril 2019",False,True,False,CF_NIV_SUIV,['FR'],
21-16455,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16456,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16462,,Fonds propres du Crédit Municipal de MarseillePaiement sous 30 jours par mandat administratif selon les règles de la comptabilité publique,,False,False,,False,True,False,CF_NIV_SUIV,,
21-16464,,,"Aucune forme de groupement n'est imposée par le pouvoir adjudicateur.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements, conformément à l'article R 2142-21 du Code de la Commande Publique.Le pouvoir adjudicateur interdit aux candidats de présenter leurs offres en agissant à la fois en qualité de membres de plusieurs groupements, conformément à R 2142-21 du Code de la Commande Publique.En cas d'attribution du marché à un groupement conjoint, le mandataire du groupement sera solidaire, pour l'exécution du marché, de chacun des membres du groupement pour ses obligations contractuelles en application de l'article R 2142-24 du Code de la Commande Publique.",False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16466,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16467,Retenue de garantie de 5% ou garantie à première demande,Financement sur ressources propres de la collectivité.Paiement par mandat administratif dans un délai de 30 jours à réception de la facture sous peine d'intérêt moratoires.Prix révisables,Entreprise individuelle ou groupement conjoint ou solidaire; en cas de groupement conjoint le mandataire sera solidaire de tous les membres.Une même entreprise ne peut pas répondre en qualité de candidat individuel et en qualité de membre d'un groupement ni être membre de plus d'un groupement.,False,False,Le marché comporte une action d'insertion par l'activité économique,False,True,False,CF_NIV_SUIV,['FR'],
21-16468,,,,False,False,,False,True,False,CF_NIV_SUIV,['FR'],
21-16469,Il est appliqué une retenue de garantie dont le montant est égal à 5% du montant initial du marché. La retenue de garantie peut être remplacée par une caution personnelle et solidaire ou par une garantie à première demande.,Financement sur fonds propres et subventions. Le paiement des sommes dues est effectué dans un délai global maximum de 30 jours. Paiement par virement (mandat administratif).,,False,False,"En application des dispositions de l'article L 2112-2 du Code de la commande publique, l'exécution du marché comporte une clause obligatoire d'insertion par l'activité économique.",False,True,False,CF_NIV_SUIV,['FR'],
21-16470,,"Les prestations seront financées selon les modalités suivantes : Fonds propre du syndicat mixte de l'aéroport Saint-Etienne Loire.Les sommes dues au(x) titulaire(s) et au(x) sous-traitant(s) de premier rang éventuel(s) de l'accord-cadre seront payées dans un délai global de 30 jours à compter de la date de réception des factures ou des demandes de paiement équivalentes. L'attention des candidats est attirée sur le fait que s'ils veulent renoncer aux bénéfices de l'avance prévue au CCAP, ils doivent le préciser à l'acte d'engagement. Aucune clause de garantie financière prévue. Le contrat prévoit le versement d'une avance, avec obligation de constituer une garantie à première demande en contrepartie. Les prestations sont réglées par des prix unitaires. Les prix sont révisables. Le paiement des prestations se fera dans le respect du délai global de paiement applicable à l'acheteur",Le pouvoir adjudicateur ne souhaite imposer aucune forme de groupement à l'attributaire de l'accord-cadre,False,False,,True,True,False,CF_NIV_SUIV,['FR'],
21-16475,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Aucune garantie financière prévue en contrepartie du versement de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 10,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours. Les modalités de règlement des comptes sont définies dans les conditions de l'article 13 du CCAG-Travaux. Les acomptes seront versés mensuellement.",Aucune forme de groupement imposée à l'attributaire du marché.,False,False,Consultation comportant des conditions d'exécution à caractère social détaillées dans le CCAP. Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
21-16476,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16478,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16479,La retenue de garantie pourra être remplacée par une garantie à première demande ou par une caution personnelle et solidaire.,Financement du marché : budget d'investissement de la grande chancellerie de la Légion d'honneur,,False,False,,False,True,False,CF_NIV_SUIV,,
21-16481,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16486,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16487,,,,True,False,,True,False,False,CF_NIV_SUIV,['FR'],
21-16488,"Retenue de garantie de 5,0 %, qui peut être remplacée par une garantie à première demande. Garantie à première demande couvrant 100,0 % du montant de l'avance.","Prestations réglées par un prix global forfaitaire Prix révisables mensuellement. Avance de 15,0 % accordée dans les conditions prévues au contrat. Délai global de paiement des prestations de 30 jours.",Aucune forme de groupement imposée à l'attributaire du marché. Interdiction de présenter plusieurs offres en agissant à la fois en qualité de candidats individuels et de membres d'un ou plusieurs groupements ou en qualité de membres de plusieurs groupements.,False,False,Début d'exécution du marché à compter de la date fixée par ordre de service.,False,True,False,CF_NIV_SUIV,['FR'],
